0,1,2,3,4,5,6,7,8
0.0,1.0,0.0,10.0,0.04884277459999997,4.644428902573555,4.245561111023942,-0.26243566217926306,0.0
0.0,0.0,1.0,80.0,0.03461243202999998,4.387966829076587,1.0928664752661712,-0.13850444178129415,0.0
0.0,1.0,0.0,20.0,-0.005857146699999994,4.14608586501039,2.4605747974678414,-0.009065815932286787,0.0
1.0,0.0,0.0,10.0,-0.00861515643000002,3.98545322210764,0.3406578316729334,-0.055849942636911995,0.0
1.0,0.0,0.0,30.0,0.006240810578000023,4.77188661671332,1.212680411128022,0.2611225853027198,0.0
1.0,0.0,0.0,90.0,0.028595302800000024,4.944129177104525,0.437905709003251,0.14875673236926792,0.0
1.0,0.0,0.0,40.0,-0.01294124628999998,4.557128287700528,0.9009002818727194,0.027296376174126894,0.0
0.0,0.0,0.0,90.0,0.17813278163999996,5.030138863727507,0.9612340822481356,-0.181560295893595,0.0
0.0,0.0,1.0,30.0,0.034117655898000025,3.9936962310003894,1.7670054616015616,-0.12415681968671709,0.0
1.0,0.0,0.0,50.0,0.06046137859000005,7.280308895600491,1.158409317771607,0.14060480455036237,0.0
0.0,0.0,1.0,90.0,0.0010479255899999913,4.130330932856623,0.8227908012712666,-0.014105246206491501,0.0
0.0,0.0,1.0,70.0,0.022866860920899987,4.361519519525403,1.320314872598531,-0.03907561111751339,0.0
0.0,0.0,1.0,10.0,0.03411623826999998,3.1983453835011666,2.4427990257278225,-0.13973697377799987,0.0
0.0,1.0,0.0,20.0,-0.01927297543000001,4.660437696834067,1.6386542448962063,-0.019752924928450353,0.0
1.0,0.0,0.0,40.0,-0.02831291203999997,4.946907104048789,0.7078623406596325,0.23423352564928815,0.0
0.0,0.0,1.0,50.0,-0.01275777311,4.677674124570352,2.622623505857147,-0.2297524715655757,0.0
0.0,1.0,0.0,60.0,-0.01003864779200002,4.691406298576891,1.6440497462897934,-0.15740758210145347,0.0
0.0,0.0,1.0,80.0,-0.10437975853000002,4.470169303106811,0.8954007628239173,-0.10243816868932897,0.0
1.0,0.0,0.0,20.0,0.019628424669999995,4.012721278982864,1.2367881577974913,0.04335746161452816,0.0
0.0,0.0,0.0,10.0,-0.16570839083000002,3.390232511881714,1.9718634941321218,0.20254452983648027,0.0
0.0,1.0,0.0,50.0,-0.036043065030000015,4.312996181408844,2.2391549005795968,-0.7133031227086944,0.0
0.0,0.0,0.0,70.0,0.23053865708000001,4.704791177285946,0.7947980291243697,-0.12715669039196328,0.0
0.0,0.0,0.0,20.0,0.11139354055000002,3.283634880418705,1.4187444009332113,-0.178244327860574,0.0
0.0,0.0,0.0,10.0,-0.06343750891000001,3.4579096271136756,2.1368412454538417,0.3403456077417349,0.0
0.0,0.0,0.0,0.0,0.24517197433999996,3.7098981849372636,2.1284397684091108,0.14749251328961652,0.0
0.0,1.0,0.0,80.0,0.04873388581000003,4.658440003295777,1.0073925668287034,-0.23586037245662542,0.0
0.0,0.0,1.0,10.0,0.09760692840000001,3.6435959077760414,3.24725638334026,0.04565804238667775,0.0
0.0,0.0,1.0,40.0,-0.015675851407999975,3.681998379236355,1.298282038488992,-0.08808555290652657,0.0
0.0,0.0,0.0,40.0,-0.26218559660999996,4.321213880952023,1.4314339507839309,-0.2571953688244114,0.0
0.0,1.0,0.0,20.0,0.009957188730000012,4.106075023910173,0.8373796294918585,-0.24794905433523237,0.0
0.0,0.0,1.0,70.0,-0.03493079283,3.921771742989476,0.9484559114074704,-0.0612568378621649,0.0
1.0,0.0,0.0,10.0,-0.0018402116299999776,3.818258967088027,1.507649123606095,0.17251054227921828,0.0
0.0,0.0,1.0,30.0,0.022707914220000014,3.4464061869309592,2.215638434552127,0.2772558750851153,0.0
0.0,0.0,1.0,70.0,-0.001137652639999974,4.619725397919643,1.765843279734577,-0.2035802278515092,0.0
1.0,0.0,0.0,20.0,-0.05937143224699997,3.681132708219858,1.833869968506538,-0.049685250498527095,0.0
0.0,0.0,1.0,90.0,0.11655054298000005,4.85402869840898,0.5897836393819866,-0.03326586947927326,0.0
1.0,0.0,0.0,20.0,-0.04607941791000001,4.437665090116436,0.6034190053119488,0.07178481406267197,0.0
1.0,0.0,0.0,0.0,-0.0004533649000000253,6.2564790879751815,2.8235540273356765,-0.21290529545382197,0.0
0.0,0.0,0.0,90.0,0.27166269785999997,5.769150773330008,0.9179160640695456,0.021079109362970392,0.0
0.0,0.0,1.0,40.0,0.029663513144300012,3.474073152208769,0.9888133147425671,-0.083072118167102,0.0
0.0,0.0,1.0,10.0,0.10101901509999998,3.1656162753811805,1.7691469692466661,-0.08637869373793734,0.0
0.0,0.0,1.0,40.0,-0.04015909624000001,4.189877547023892,1.8398033700503014,-0.2978553546426821,0.0
0.0,0.0,1.0,70.0,0.0022832784799999926,3.953084668696163,0.7629896409715116,-0.20048856366674978,0.0
0.0,0.0,0.0,20.0,0.39095406202,3.695961813071971,2.730881841066714,-0.019795206240576277,0.0
0.0,0.0,0.0,0.0,-0.07751146596399999,3.337709756708743,4.044734549694305,0.16504157370373726,0.0
0.0,0.0,1.0,80.0,-0.0030046594999999982,4.123756547838814,1.376654597538466,-0.1208779142689748,0.0
1.0,0.0,0.0,90.0,-0.028426789030000003,4.594710984693078,0.1942961684769684,0.11327067878749554,0.0
1.0,0.0,0.0,50.0,0.048857374530000025,7.18455123735399,1.0953604888934532,-0.04178180121400762,0.0
0.0,1.0,0.0,20.0,0.012250448619999943,4.842610522052807,4.257441218998871,-0.21867550663104313,0.0
0.0,0.0,1.0,10.0,0.006198702219999996,3.242100721159428,3.7346304808583133,-0.17154514904947107,0.0
1.0,0.0,0.0,70.0,-0.005753596098000045,5.648896119717725,1.0027039683645178,0.24480218077479912,0.0
0.0,1.0,0.0,10.0,0.04406575391999999,3.7291027946507946,1.5192465828675203,-0.3106371459552906,0.0
0.0,1.0,0.0,70.0,0.03078784689999997,4.795220846924829,0.6580501506293057,-0.29351235725609687,0.0
0.0,0.0,1.0,20.0,0.018878665749000018,3.848958696087526,5.269097645063791,-0.32451984766237507,0.0
0.0,0.0,0.0,20.0,-1.08780293549,4.322900302266643,1.2353521546836337,0.09318041397320985,0.0
0.0,0.0,0.0,0.0,0.10444470840699999,3.137377513421362,2.5907842754494252,0.21047390939549152,0.0
0.0,0.0,0.0,60.0,0.23052492879000003,5.422225176428204,1.4616766608161536,-0.18013247157187098,0.0
0.0,0.0,0.0,30.0,0.13821995866,4.004007197990945,1.919047115837178,-0.39647985444795114,0.0
0.0,1.0,0.0,40.0,-0.012168662870000038,3.9498724857388474,1.4285832944861596,-0.57016217855718,0.0
1.0,0.0,0.0,40.0,-0.03932611280999997,4.537867840472597,0.9545792101180259,0.19508141642741478,0.0
0.0,0.0,0.0,70.0,-0.48730290433999995,5.057923900876045,0.7826818368168782,-0.1519576264052745,0.0
0.0,0.0,1.0,50.0,-0.05384621323999998,4.103103299180815,1.6733872323532317,-0.12075044090605219,0.0
0.0,0.0,1.0,50.0,-0.05929323146999998,4.316535117153225,1.1222326163052037,-0.14889476232124463,0.0
0.0,0.0,0.0,10.0,0.11857169088999997,3.1013718815744844,2.195533158372811,-0.057764324379651295,0.0
0.0,0.0,1.0,90.0,0.011959068299999981,4.462781446209143,0.7075620449471525,-0.014249024386751052,0.0
1.0,0.0,0.0,80.0,0.04021524955999998,5.185788627396238,0.6216713898905537,0.015229071429976421,0.0
0.0,0.0,1.0,50.0,0.0022189895600000275,4.63482987635611,1.8091262608879433,-0.12540621184129735,0.0
0.0,0.0,1.0,40.0,-0.06460798296000003,4.399645053061979,1.957785231908102,-0.18187694845214447,0.0
1.0,0.0,0.0,30.0,0.004130343900000007,6.9468691437621315,2.2186913480967867,0.27330110481937125,0.0
0.0,0.0,0.0,20.0,0.10174758581999999,3.2606847313907648,1.3785674555676248,-0.3846238068808124,0.0
1.0,0.0,0.0,70.0,-0.017297717610000003,5.444519726931811,0.2016802651911873,0.24643212257478633,0.0
0.0,1.0,0.0,70.0,0.004298190560000016,4.200942922983809,0.8027353763537652,-0.18574619577784693,0.0
0.0,0.0,0.0,80.0,0.12457113949999998,4.648180580705702,0.6840803093470567,-0.29748587560128337,0.0
0.0,0.0,1.0,0.0,0.0023330239800000065,3.3225790388965266,2.7211997056339507,-0.1575998940212045,0.0
0.0,0.0,1.0,20.0,0.05433936802999999,3.5668860952086052,2.532056478869726,0.012029837818482624,0.0
1.0,0.0,0.0,0.0,-0.008947728281000017,3.349553411126392,1.2419806123353574,-0.017882031773675953,0.0
0.0,0.0,0.0,90.0,-0.028394634019999965,5.785459668727311,0.9853265944354899,-0.043596742706248616,0.0
1.0,0.0,0.0,30.0,0.02898452199999997,6.801609315255098,0.8499607455085729,0.1595485318473151,0.0
0.0,0.0,0.0,40.0,0.28659110211,4.244277055406119,2.9880626479991745,-0.2471608369821907,0.0
0.0,1.0,0.0,30.0,0.03033698855000003,4.327963075584327,3.9765189249235613,-0.3284391464699488,0.0
0.0,0.0,1.0,40.0,-0.05374399946,3.6955227685039134,1.7470081761518834,-0.20901337870011277,0.0
1.0,0.0,0.0,70.0,0.0024904266999999577,5.358678029210994,0.9711486962318254,0.09690551657049074,0.0
0.0,1.0,0.0,80.0,0.05260087299999999,4.85480260225417,0.19969774386624328,-0.08804276147940418,0.0
0.0,0.0,0.0,10.0,0.09252899219799997,3.284084076269824,1.6495984107401576,-0.0697185482958309,0.0
0.0,0.0,0.0,40.0,0.05173544609000001,4.690333758420992,2.4925791391340955,-0.36393580900187494,0.0
0.0,0.0,0.0,10.0,-0.18533565784999997,3.258306562055744,1.4940569900961433,0.22951670301473046,0.0
1.0,0.0,0.0,40.0,0.030896933230999984,4.502330370392831,0.276204161157918,0.22649959345250337,0.0
0.0,0.0,0.0,80.0,-0.78232638233,5.383827947946953,1.0238740558907935,-0.010693802837409658,0.0
0.0,1.0,0.0,70.0,-0.014840027499999998,4.81477044999063,1.260722320930265,-0.3282194801238966,0.0
0.0,1.0,0.0,10.0,0.03147532252999999,3.7386916896858886,0.9073874499920063,-0.05391780527069931,0.0
0.0,0.0,1.0,80.0,0.03298984683000001,4.57458396126281,0.7584175005047444,-0.17233397694878505,0.0
1.0,0.0,0.0,60.0,-0.03130277863999998,4.903217100614657,0.12948981974064733,0.04462781945159671,0.0
0.0,0.0,0.0,80.0,0.193319976969,4.87304601208051,0.838503918182373,-0.26034883873549014,0.0
0.0,0.0,0.0,70.0,-0.15114792819999998,4.834910887783493,1.494300633632471,-0.3272261860774908,0.0
1.0,0.0,0.0,10.0,0.02024509805,4.132933992279156,0.7579721099011589,-0.20751152545212587,0.0
1.0,0.0,0.0,20.0,-0.022727034359999985,5.959267434553693,2.02917059568128,0.16599732844107795,0.0
0.0,1.0,0.0,30.0,0.02078042015359999,4.249079299039723,1.6664136856754679,-0.41747666800003363,0.0
0.0,1.0,0.0,30.0,0.0037269131199999988,4.3023992282289925,1.2599053168996885,-0.338482916970807,0.0
1.0,0.0,0.0,90.0,0.0033576127000000114,5.128582911075403,0.4542559158453421,0.10125347446256491,0.0
0.0,0.0,0.0,40.0,0.3026190603,4.61185311015994,2.403559189669023,-0.21914347626472408,0.0
0.0,0.0,1.0,80.0,-0.002363162760000014,4.2009806421260345,1.1038664152218667,-0.017270752294531122,0.0
1.0,0.0,0.0,60.0,0.00780397164499999,8.58828687831526,2.1771472529757467,0.04029686108889635,0.0
0.0,0.0,1.0,40.0,-0.05691267772000002,4.466197550458813,2.0104743734684867,-0.20573510532111333,0.0
0.0,0.0,0.0,40.0,-0.11475188110000002,5.147254481824099,1.009492297855835,-0.08742179195739211,0.0
0.0,0.0,1.0,70.0,0.05424784274999997,4.540202280434977,1.0348343283289516,-0.004027053614509514,0.0
1.0,0.0,0.0,60.0,-0.045010730750000005,5.311049955122392,0.21632908240252524,0.04080443391878034,0.0
0.0,0.0,1.0,10.0,-0.015432694229999998,3.2152002708612737,1.682262448733364,-0.34584743868353784,0.0
0.0,0.0,1.0,0.0,-0.057292702219999984,3.392157571307649,2.6594348649727673,-0.25962592882383484,0.0
1.0,0.0,0.0,10.0,-0.009559810769999984,3.9291517944350534,0.7104616160844945,-0.017464245627293394,0.0
0.0,0.0,1.0,50.0,0.07980287191999999,4.5024870490817595,1.4757613888181433,-0.3455022125505058,0.0
1.0,0.0,0.0,20.0,0.03829307215000001,3.9058889312786436,0.8864131614773236,-0.023967029543002193,0.0
0.0,0.0,1.0,30.0,-0.004499302190000002,3.7185434916449873,1.5551369731175866,0.183003076760448,0.0
0.0,1.0,0.0,10.0,-0.0001152653079999908,3.793538406362983,1.009260556032424,-0.1181838055867847,0.0
0.0,1.0,0.0,20.0,-0.025587774282,3.804366015647599,4.518018954369087,-0.21641653761438498,0.0
0.0,1.0,0.0,50.0,0.047401550429999995,4.263079198675876,0.992397448784466,-0.28616608445595376,0.0
0.0,0.0,1.0,10.0,0.04737022259999999,3.1731663501240748,1.8102925216846524,-0.17620102435391552,0.0
0.0,1.0,0.0,60.0,0.04393192471999997,4.256981032812631,1.2633154514981833,-0.4664665897525134,0.0
0.0,1.0,0.0,40.0,0.030106771279999982,4.70427040619759,2.5486115641136387,-0.30571381566516176,0.0
0.0,1.0,0.0,0.0,-0.019252496667000008,5.02200549610408,5.528229184183095,-0.261842236562072,0.0
0.0,1.0,0.0,50.0,-0.00760436226700002,4.124916497134094,0.927336665419789,-0.1404159421029743,0.0
0.0,1.0,0.0,90.0,-0.03698562896000001,4.834442575909961,0.8285894420458408,-0.2114143994846835,0.0
1.0,0.0,0.0,10.0,-0.026525976399999998,3.6102507773010246,1.351722046621691,0.03128171541332118,0.0
0.0,0.0,1.0,90.0,-0.03464840415999998,4.092520872552899,1.4567356181776558,-0.08511548824774913,0.0
0.0,0.0,0.0,90.0,0.12775601825000005,5.620179752659888,2.0120580248711706,-0.05284782459058221,0.0
1.0,0.0,0.0,10.0,0.008099041081000014,3.0295611025373534,0.6366593439767021,0.16689809345400425,0.0
0.0,0.0,0.0,50.0,-0.11704591069,4.6773993448275375,1.0853492632189807,0.03509727765873288,0.0
0.0,1.0,0.0,70.0,-0.038027932600000015,4.8661028494013445,0.9601628038396921,-0.17493206460630187,0.0
1.0,0.0,0.0,20.0,0.009565234619999974,5.203494589340221,1.6635776404058777,0.27049211788374317,0.0
1.0,0.0,0.0,50.0,0.05253188476,6.478483081213566,0.751062116871986,0.09650766031355566,0.0
0.0,0.0,0.0,30.0,-0.04475936515,3.7147545346938737,1.4764458548988522,-0.3472128375445232,0.0
0.0,1.0,0.0,30.0,-0.0009524456699999888,4.230469828155816,1.6508543219479304,-0.2928962765212207,0.0
0.0,1.0,0.0,40.0,0.011662486149999986,4.315677233260546,1.5552091160328887,-0.16187102109805349,0.0
0.0,0.0,1.0,70.0,0.05974853350000004,4.36287178227322,0.9876960812704936,-0.06466037112548666,0.0
0.0,1.0,0.0,40.0,-0.04587808021000001,4.119724851829469,0.5234357740887283,-0.2915226274367943,0.0
0.0,0.0,0.0,20.0,-0.07957676207,3.60082115148565,1.760388004329573,-0.30443345965359425,0.0
1.0,0.0,0.0,60.0,0.04508483873,8.6211596147205,1.6654529577453783,0.15117017814265654,0.0
0.0,0.0,1.0,60.0,0.00390997647999996,4.354860170607739,1.7257379084887603,-0.09424964194577148,0.0
0.0,0.0,0.0,10.0,0.21943691711999996,2.748486005142363,1.8381731574223519,-0.006692194691657418,0.0
0.0,0.0,0.0,90.0,0.147592095,5.352634011148463,0.8041143225227905,-0.09141492831786638,0.0
0.0,0.0,1.0,90.0,-0.03384161480199999,4.725500541013611,1.0933000119576013,-0.14054920664917103,0.0
0.0,0.0,0.0,80.0,0.2103567238,5.276511668426555,1.1188105031707956,-0.12309976535921657,0.0
1.0,0.0,0.0,70.0,-0.005072557400000022,7.925506918766526,1.1655851584182075,-0.11412241438985238,0.0
0.0,0.0,1.0,20.0,-0.02545911674999998,3.3005201259514294,3.399466578758668,0.02934865778187762,0.0
1.0,0.0,0.0,60.0,-0.040104208399999994,8.511370741226647,2.655046063866222,-0.0957781287234361,0.0
0.0,1.0,0.0,30.0,0.005005164139999991,4.097505355426715,2.2125465404811653,-0.34677869590772153,0.0
0.0,1.0,0.0,30.0,-0.035627017309999974,4.35104912043887,2.324292047543824,-0.09566997895658984,0.0
0.0,1.0,0.0,50.0,0.00046034127000001666,4.125853677758572,1.3432108435521082,-0.3336243434910865,0.0
1.0,0.0,0.0,20.0,-0.004420516410000037,7.46010941073069,3.6862770360618935,-0.17969528721996172,0.0
0.0,0.0,0.0,20.0,0.09719617145000001,3.6592725778503947,2.7071120800279873,-0.1603603337295112,0.0
1.0,0.0,0.0,20.0,-0.031253680010000014,3.752777876150267,1.3648654853321727,0.25898111348048375,0.0
0.0,0.0,1.0,40.0,-0.029764837409999977,4.589097315215889,1.5218728330059088,-0.2602139946315052,0.0
0.0,1.0,0.0,60.0,-0.09841259086100002,4.754232184280002,1.2725177284636775,-0.31223211886589497,0.0
0.0,1.0,0.0,70.0,-0.013662506040000029,4.270888496914167,0.9354852954147836,-0.2989974617872691,0.0
1.0,0.0,0.0,0.0,0.023106219882999948,5.7448541670817965,2.1252082908341023,-0.03874001536507429,0.0
1.0,0.0,0.0,60.0,-0.025415617199999994,5.253303012529359,1.0098798090639818,0.1510756660208762,0.0
1.0,0.0,0.0,50.0,-0.018025149159999997,4.689354079685905,1.2988629779589678,0.23030922055479905,0.0
0.0,1.0,0.0,20.0,-0.042072164699999984,4.1594903764213065,1.7904807352250796,-0.4431579829675394,0.0
0.0,0.0,1.0,30.0,0.015089368020000014,4.062501003343271,1.4158650888944262,0.09796199650671407,0.0
0.0,0.0,0.0,30.0,-1.1236273373,4.5655509842913835,1.4860548401145364,0.13125425579247962,0.0
1.0,0.0,0.0,90.0,-0.04097187254999998,5.1007918361083915,0.7143955412022289,0.01942473610925156,0.0
1.0,0.0,0.0,60.0,0.029226879209999976,4.796536746918777,0.5076112973153704,0.22637941790568647,0.0
0.0,1.0,0.0,40.0,0.05059214065999998,4.258585270232411,2.8120754010831055,-0.17451743960553148,0.0
0.0,0.0,0.0,90.0,-0.4830785751199999,5.038919745835596,0.3778539194609545,-0.02883750892070181,0.0
0.0,0.0,0.0,50.0,0.01534057475000003,4.540285998818173,3.803772734707131,-0.09794139967412964,0.0
1.0,0.0,0.0,50.0,-0.028191933549999982,4.93189404875841,0.6009740136067325,0.34460366048876406,0.0
1.0,0.0,0.0,50.0,0.07536593927999999,7.711205963910729,2.137335219799211,-0.0429880781635435,0.0
0.0,1.0,0.0,40.0,-0.008436255395000012,4.29254668503444,3.553849975039949,-0.3117440601820843,0.0
0.0,0.0,0.0,30.0,-0.35631938302000005,4.756513134173945,1.2978087765356356,-0.20604715979394067,0.0
0.0,0.0,1.0,40.0,-0.018532476939999976,4.0094076911645455,1.197079365317819,-0.18323106854198312,0.0
0.0,1.0,0.0,50.0,-0.03530547463999994,5.215897510470884,1.8525620179646207,-0.14169763922639675,0.0
0.0,0.0,1.0,80.0,0.013919509159999956,4.831335844158069,0.6740799234009844,-0.08674416325491469,0.0
0.0,0.0,0.0,20.0,0.12725591136,3.9379333522365227,2.2012853167882174,0.08923985154985271,0.0
0.0,0.0,1.0,60.0,-0.005670566159999984,4.263113876897672,1.7034033400732946,-0.1130586917756606,0.0
0.0,1.0,0.0,90.0,-0.006348089700000038,4.6202677001796575,0.4296601185264275,-0.1511251287464247,0.0
1.0,0.0,0.0,20.0,-0.02071260834000001,6.816799304053841,3.8219289603270648,0.07009921916728214,0.0
0.0,0.0,1.0,70.0,0.0016106903600000136,4.441211430404547,1.3944246120757233,-0.16220258600941517,0.0
0.0,1.0,0.0,80.0,0.13250274674999998,4.192073500754286,0.41319776446654144,-0.15716279597109606,0.0
0.0,0.0,1.0,60.0,0.015874081820999992,3.954821331722627,1.1304867050653389,-0.07779875118968231,0.0
0.0,1.0,0.0,50.0,-0.00608125368000001,4.0262191568277625,0.8276649280680557,-0.33998172584779807,0.0
0.0,1.0,0.0,90.0,-0.04104534939999998,4.841341255229079,0.13692516325380488,-0.003284067050388135,0.0
0.0,0.0,1.0,40.0,0.00644280637,3.8628825998620715,1.7247901442041718,-0.30192402695022336,0.0
0.0,0.0,0.0,20.0,0.38319406126,3.4873150540614635,1.7110005962461008,-0.2651530499257539,0.0
0.0,1.0,0.0,20.0,0.023043930929999994,4.581528386234728,4.4260550492888635,-0.18571002447255838,0.0
1.0,0.0,0.0,50.0,-0.02591969904000001,4.858059502154776,0.9164162457763583,0.3087365244407116,0.0
0.0,0.0,1.0,60.0,0.021383419799999987,4.498971574814958,0.8920944986823582,-0.08264034647575746,0.0
1.0,0.0,0.0,90.0,-0.02814220302,5.481143928145591,0.49106827231606776,-0.09050541813946392,0.0
1.0,0.0,0.0,60.0,0.010772127499999968,5.1571316953759,0.44517055003148753,-0.004547245118488487,0.0
0.0,1.0,0.0,30.0,0.015610581089299984,4.12713419039233,3.7978305234821885,-0.043017603854226934,0.0
0.0,0.0,0.0,0.0,-0.06189899615900005,3.26608227710175,2.6679305631072046,0.5208045353434424,0.0
0.0,0.0,1.0,90.0,-0.0007354441000000058,4.155529159475083,0.9627063356141226,-0.007850501284846033,0.0
0.0,0.0,0.0,10.0,0.07736382169999999,3.4542407600548146,2.1893957280520846,0.05723126841764607,0.0
0.0,0.0,0.0,30.0,0.225198999864,4.18304339908421,2.2634424064252645,-0.18104532885952646,0.0
0.0,0.0,0.0,30.0,0.11813077518999998,4.214632290827706,1.9122215811896934,-0.33591628212769703,0.0
0.0,1.0,0.0,60.0,-0.010577757766999965,4.536041549200398,1.8203886689770865,-0.22947549854054278,0.0
1.0,0.0,0.0,30.0,-0.0018782284300000143,6.2376393078064725,2.0572985319496873,0.17409512044743625,0.0
0.0,0.0,0.0,50.0,0.16222776008,5.138072139361126,0.8910195869734361,-0.25859046237570016,0.0
0.0,0.0,1.0,20.0,0.02707272652999999,3.1467356098506207,1.6380539697595715,0.11589777989215212,0.0
0.0,1.0,0.0,80.0,0.023913439429999992,4.756668285036578,1.250574228882968,-0.06421330884117364,0.0
0.0,1.0,0.0,50.0,-0.01570916631,4.42191969791683,2.207190663692481,-0.5797255945408953,0.0
0.0,1.0,0.0,0.0,0.03824962190000001,3.3396016781666837,1.334004706316561,-0.28148457375876007,0.0
0.0,1.0,0.0,20.0,-0.03777205172999998,3.8639268423046014,0.332599585501987,-0.11695015587635947,0.0
0.0,0.0,1.0,20.0,0.02544771655,3.3362909408499797,1.2369871009722138,-0.1781529361914255,0.0
0.0,0.0,1.0,10.0,-0.017924435629999992,3.1770378544917444,3.592189530324604,-0.2756132092821461,0.0
0.0,0.0,0.0,70.0,0.07948592546600003,5.4652857220381765,1.1679332320972904,-0.28613191041063346,0.0
1.0,0.0,0.0,60.0,-0.0067371442699999595,8.4274489416859,2.1830865418860785,0.04858583713950819,0.0
0.0,0.0,1.0,10.0,-0.031152970740000015,3.138591805565755,2.0783773278075817,-0.24071838521679892,0.0
0.0,0.0,0.0,60.0,0.29063260573000005,5.188120197382482,1.6649535177523056,-0.23272889583835377,0.0
1.0,0.0,0.0,20.0,0.00835315014,3.812863719992826,1.0625139675160638,0.08105156664402577,0.0
0.0,1.0,0.0,90.0,0.06746072104000002,5.6610737649961385,0.7976793708519119,-0.104818982248721,0.0
1.0,0.0,0.0,30.0,0.012287115179999992,4.405039596890786,0.8457918869625018,0.15218826197747543,0.0
1.0,0.0,0.0,10.0,0.02536227960600003,3.655536113053828,0.4450664923845049,-0.16269913178852455,0.0
0.0,0.0,0.0,60.0,0.20717559973000002,5.821145443058153,1.9979843829725707,-0.16967592536656542,0.0
0.0,1.0,0.0,80.0,-0.0031288937400000202,4.585134320496949,0.4872582530617442,-0.31748956343260326,0.0
0.0,1.0,0.0,40.0,-0.012749273499999984,4.177482061339246,2.3850499541625174,-0.6077292139881086,0.0
1.0,0.0,0.0,40.0,-0.005196706980000019,7.360934379426763,2.208195306437374,0.19333669048014857,0.0
0.0,0.0,1.0,10.0,0.10615894974,3.279988639592892,2.50131695208548,0.2426407274919742,0.0
0.0,0.0,1.0,40.0,-0.019133625819999986,3.899173816824893,2.099497700892223,-0.13216721292102693,0.0
1.0,0.0,0.0,60.0,0.021412363659999954,4.895725324560315,0.33335888775895084,-0.0978815552097107,0.0
0.0,1.0,0.0,20.0,-0.03591875198000002,3.6782273557794536,1.4545215353278005,-0.217523484834949,0.0
0.0,0.0,0.0,20.0,-0.24636316107,3.7682694936745293,2.3042840814291603,-0.05047564484114426,0.0
0.0,0.0,0.0,50.0,-0.591702565184,4.486496996077174,0.8465418127258713,-0.009614147546036358,0.0
0.0,1.0,0.0,90.0,-0.015395544909999996,4.951322579765097,0.010595213807368165,-0.08398326069541791,0.0
0.0,1.0,0.0,60.0,-0.05267032835000001,4.427400844615901,0.9148427168449236,-0.25235080462749643,0.0
0.0,1.0,0.0,40.0,0.04608943740000003,4.02901939594486,1.0705224552969366,-0.21051805743668398,0.0
1.0,0.0,0.0,0.0,-0.01883444229999999,3.4674543572421266,0.5658497816956278,-0.048214636981663755,0.0
1.0,0.0,0.0,10.0,-0.010665915400000003,3.8672694289278855,0.8745635672374532,0.06438151917961009,0.0
0.0,1.0,0.0,70.0,-0.06068270954000002,4.562280315189174,1.8732750586097087,-0.15637612887712826,0.0
0.0,0.0,0.0,40.0,-0.09605867479600004,4.242016036544276,1.2507116761775237,-0.10925895437323124,0.0
0.0,1.0,0.0,50.0,0.00633672180999999,4.097992954128369,0.7095178705277445,-0.18028876615229292,0.0
0.0,1.0,0.0,90.0,-0.10997817474999999,4.358893137566365,0.4502219005576569,-0.04843758634979733,0.0
0.0,0.0,1.0,40.0,0.009251150700000006,4.045971999247479,2.2690961469401385,-0.4011212642736362,0.0
0.0,1.0,0.0,60.0,-0.0377741221,4.828259271152019,1.3193123138195109,-0.428596636748716,0.0
0.0,0.0,1.0,0.0,0.015844520300000012,3.5184011374071518,0.9205144952247366,-0.04353532331134684,0.0
0.0,0.0,0.0,40.0,-0.09442652505499999,4.408596684127121,1.4973548467980855,-0.048279478551903655,0.0
1.0,0.0,0.0,70.0,0.060275613779999945,8.060273487844528,1.0148791714589587,-0.007969722538240038,0.0
0.0,0.0,1.0,60.0,0.019515218800000032,4.806494800454445,1.119241316679414,-0.17721333573694228,0.0
0.0,1.0,0.0,50.0,0.021872531260000022,4.089611438009661,1.5252173083649163,-0.22324479291127278,0.0
0.0,1.0,0.0,30.0,-0.0007342414999999854,4.119882279253364,1.3698166609388416,-0.47560568859875313,0.0
1.0,0.0,0.0,40.0,0.019199244000000004,4.509651426969476,0.5517903698728164,0.1165297003381478,0.0
0.0,0.0,1.0,40.0,-0.017376142659999972,3.670007795102067,2.08920454663669,-0.1419424253586754,0.0
0.0,1.0,0.0,70.0,-0.020616094490000018,4.558723457543968,0.8444417667746662,-0.3665529426590214,0.0
0.0,0.0,0.0,50.0,-0.13897869380000005,4.410048106332849,1.1981437583314474,-0.009892874585267067,0.0
0.0,0.0,1.0,30.0,0.05311196879999998,4.143083513106346,3.5030498244848145,-0.19172994100317428,0.0
0.0,0.0,0.0,30.0,0.14950800760000002,4.042214846521923,2.511305991520268,-0.5076672234402229,0.0
0.0,1.0,0.0,70.0,-0.0012048410599999801,4.955657830330617,0.5258189387693699,-0.1807117272053453,0.0
0.0,0.0,1.0,70.0,-0.00026335410000000257,4.392173445962113,1.0479433430998473,-0.15145358646346715,0.0
0.0,0.0,0.0,0.0,-0.28993195492999996,3.384763742755682,1.4999290547324593,-0.1752970725054137,0.0
1.0,0.0,0.0,50.0,0.03319730987000004,8.632851598917183,3.811194413577187,-0.0022833251770601444,0.0
0.0,0.0,0.0,80.0,-0.0043227786699999915,5.20554753477679,0.512400836524153,-0.05813467725766757,0.0
