0,1,2,3,4,5,6,7,8
0.0,0.0,1.0,50.0,0.03798343202000003,3.5552748190711227,1.5349838820585404,0.05946542386755575,0.0
0.0,0.0,1.0,80.0,-0.011836752500000047,4.795981075884147,0.8739705378667555,-0.21664244696365118,0.0
1.0,0.0,0.0,20.0,0.006216121635000002,3.66168716584731,0.804380166149528,0.04177022888770694,0.0
0.0,0.0,0.0,90.0,-0.16201741796,5.0249352297867205,0.7908847558717689,-0.0031063876891498942,0.0
0.0,0.0,0.0,60.0,0.3415229187,5.033643666637911,1.0269964851305584,-0.3844159566662866,0.0
0.0,0.0,1.0,90.0,-0.024817567299999996,4.164782195157642,0.6247684014416364,-0.11933797312607984,0.0
1.0,0.0,0.0,80.0,-0.06050571393,7.523959166489739,1.0422708835802972,-0.1209463690917103,0.0
0.0,0.0,1.0,60.0,0.053055086816200005,4.144525810777408,1.809558781567672,-0.2979943457696759,0.0
0.0,1.0,0.0,30.0,0.01628961816999999,4.001774190875532,0.35861970683611544,-0.2925552612660476,0.0
1.0,0.0,0.0,0.0,-0.03929164192999995,5.5269222005114695,2.008427290870066,0.13810734732091823,0.0
0.0,1.0,0.0,90.0,-0.00511671726999996,4.284490701111305,1.1648347963629142,-0.16961102914535267,0.0
0.0,0.0,0.0,0.0,-0.17796216363000006,3.3706031164004226,2.214380654777562,0.33671488584721626,0.0
0.0,0.0,1.0,30.0,-0.04314168646,3.3185218732774144,1.3639824551841064,-0.06448890287210673,0.0
0.0,1.0,0.0,40.0,0.005501587509999993,4.67446625621232,1.6930121085328027,-0.12360861294005453,0.0
0.0,1.0,0.0,60.0,0.013759674389999987,4.82271443143115,0.983471933200224,-0.17796446023350904,0.0
0.0,0.0,0.0,70.0,0.15986236949000002,5.303488212139044,1.0072469794018035,-0.26940693045442676,0.0
0.0,1.0,0.0,20.0,0.0011690264299999704,3.4384478963744853,1.6246389752605106,-0.34427734292839063,0.0
0.0,0.0,0.0,90.0,0.012898579600000033,5.342622414085291,0.27703388465660783,-0.09316102583203097,0.0
1.0,0.0,0.0,70.0,-0.03387797840000002,5.662277172331641,0.3502137464959265,0.27499034752406204,0.0
1.0,0.0,0.0,30.0,-0.034317683790000005,6.004079985623157,1.7135985987219504,0.17683452381093984,0.0
0.0,0.0,0.0,20.0,0.35769523217,3.0697653870337853,2.9353803585342986,-0.4224603183326877,0.0
0.0,0.0,0.0,80.0,-0.022460577809999976,5.042074315242182,0.7834633950425736,-0.054170416735212064,0.0
1.0,0.0,0.0,0.0,-0.03490429849999999,3.6035237260776496,1.3614337213959775,0.10712142363400758,0.0
1.0,0.0,0.0,70.0,0.04740389155999997,7.688679389610236,0.5620203498063234,0.11510334166003332,0.0
0.0,0.0,1.0,70.0,-0.007621549660000012,3.954620949685811,0.5936601157596186,-0.23596581006808792,0.0
0.0,0.0,0.0,0.0,0.057288544739999975,3.1280249345448334,1.802739251834394,0.01649557046884371,0.0
1.0,0.0,0.0,40.0,0.015519972050000028,7.246048575410621,3.1898036427967744,0.12507928030060309,0.0
0.0,1.0,0.0,90.0,0.008443952440000025,4.64024028542349,0.2783769809780723,-0.08935930435944339,0.0
0.0,0.0,1.0,20.0,0.0052556139800000075,3.4229983015109133,2.756280995362758,-0.044182740600424916,0.0
0.0,1.0,0.0,30.0,0.012165908760000033,3.9433432762713694,1.2685395147612075,-0.16974897092456012,0.0
0.0,0.0,1.0,70.0,-0.03589908252000002,4.083507337222666,1.0330225119858527,-0.05550688545225575,0.0
0.0,0.0,0.0,40.0,0.12882009738000003,4.26534392121326,1.805865584155197,-0.2870731993949338,0.0
0.0,0.0,0.0,90.0,0.23060056118,5.3958182921231055,0.8147610864063068,-0.17154853769204956,0.0
1.0,0.0,0.0,50.0,-0.03850453563000001,4.425251754245942,0.7009939851337643,0.18908726006040497,0.0
0.0,0.0,1.0,20.0,-0.006056763614000012,3.6068192824023875,2.601037990262932,-0.2565032702898242,0.0
0.0,0.0,0.0,30.0,0.2030300323,4.158974055352609,1.733283867278562,-0.0571031819980472,0.0
0.0,1.0,0.0,50.0,0.06156556372000003,4.495614121096722,1.3287201798093031,-0.4278144873297749,0.0
0.0,0.0,1.0,90.0,0.0483719261,4.999934752836886,1.1531845504235605,-0.12970508368118638,0.0
0.0,0.0,1.0,50.0,0.02608291683000002,4.0904341647196505,1.2057545659826063,-0.08061300515863676,0.0
0.0,0.0,0.0,70.0,0.03911197910000001,4.845791582606934,1.2598910673409396,-0.18560690012985007,0.0
0.0,0.0,1.0,70.0,0.02156258763000003,4.599241586099425,0.9790192800552715,-0.10854985470208839,0.0
1.0,0.0,0.0,30.0,-0.108770473168,6.945012095238105,2.2920986475337433,-0.046294314962279176,0.0
0.0,0.0,1.0,40.0,-0.031200194460000007,3.627189630128315,1.506028372527413,-0.3256793243981,0.0
0.0,0.0,1.0,10.0,-0.007398053099999997,3.488122902802107,2.2030685070216887,-0.28097640622730646,0.0
1.0,0.0,0.0,90.0,-0.02043259769999997,7.896008480587347,0.5434389236781692,-0.10930604481855159,0.0
0.0,0.0,1.0,40.0,-0.050625824618900014,3.7740921653836175,0.9739147994610855,-0.03543628717711246,0.0
0.0,1.0,0.0,20.0,0.08847550508999999,4.463277751644568,3.9321066415843813,-0.2971160299201033,0.0
0.0,1.0,0.0,0.0,0.02587641894,3.8454572402633733,0.9844735509086315,-0.210043957150129,0.0
0.0,1.0,0.0,90.0,0.035719976769999995,4.493197778164875,0.7403247664472787,0.09046158482511864,0.0
0.0,1.0,0.0,30.0,-0.014520838639999993,4.008678008439707,2.013631235744942,-0.11718171586037614,0.0
1.0,0.0,0.0,30.0,-0.04418583194999997,4.01151426205929,1.0596984890871521,0.12838719708815047,0.0
1.0,0.0,0.0,40.0,0.04247458271000001,7.331467350237043,2.2873524666846343,0.09844553602824811,0.0
0.0,0.0,1.0,40.0,0.07088374525000002,4.046116869010074,1.890560740052285,0.0767470402340524,0.0
0.0,1.0,0.0,80.0,0.13250274674999998,4.192073500754286,0.41319776446654144,-0.15716279597109606,0.0
0.0,1.0,0.0,80.0,-0.016454867749999984,4.416424335605395,0.4723470752485004,-0.23289264511257476,0.0
0.0,0.0,0.0,60.0,0.129925259375,4.586841098437595,0.25307141250069876,-0.21254006237336417,0.0
0.0,1.0,0.0,30.0,0.014806362149999988,4.213800266713461,2.5348280360241207,-0.2010108497038165,0.0
0.0,0.0,1.0,80.0,0.015604981890000032,4.506655001980593,1.176612633050035,-0.11619381140712043,0.0
0.0,1.0,0.0,80.0,-0.03122943969000002,5.347852866728351,1.973132682927516,-0.20380857399383082,0.0
0.0,1.0,0.0,80.0,0.03141806458,4.405064175511657,1.1891884078682136,-0.2070212812781245,0.0
1.0,0.0,0.0,30.0,0.038323111900000005,8.034212433107104,3.1772376157889415,0.16985491932254607,0.0
0.0,1.0,0.0,10.0,-0.012459654839999992,4.250661021513904,3.3613114237445396,0.09470169866810078,0.0
0.0,0.0,1.0,0.0,-0.028970780930999966,3.1528795863269847,1.2905119552012554,-0.02049733984846328,0.0
0.0,1.0,0.0,30.0,0.031157732699999996,4.13655046934894,1.540767630039313,-0.15224938109265362,0.0
1.0,0.0,0.0,60.0,-0.008822729400000014,5.235538619340002,0.9805384645454818,0.07610017861025585,0.0
1.0,0.0,0.0,80.0,0.07085122759519996,8.738377618447068,0.4468635434006991,-0.03331700222158793,0.0
0.0,1.0,0.0,70.0,0.041798725290000005,4.509242862847855,0.7358385264041933,-0.2690863643137018,0.0
0.0,0.0,1.0,20.0,0.049821295807,3.5302887143050823,3.3527297494911084,-0.10285549359871894,0.0
1.0,0.0,0.0,70.0,0.028995847959999998,8.828069812965758,1.0874248726904447,0.10438791352868249,0.0
1.0,0.0,0.0,70.0,0.005269241869999959,5.8619081331761755,0.03691400459816263,0.018737431135875164,0.0
0.0,0.0,0.0,60.0,0.36385284638000004,4.634401575751587,1.2013368241237075,-0.13705893269326835,0.0
0.0,1.0,0.0,60.0,-0.031191180569999997,4.744650091781042,1.5961386424338695,-0.13824136861856826,0.0
0.0,1.0,0.0,0.0,-0.006696432690000002,4.115710739886864,0.8650077591440208,-0.11699538605150471,0.0
0.0,0.0,1.0,80.0,-0.008743054700000032,4.52249039683683,0.8561429931155513,0.014176674174280092,0.0
0.0,1.0,0.0,10.0,-0.03125045369999999,4.1881064109483,3.4044376841875286,0.01785318053430187,0.0
0.0,0.0,1.0,50.0,-0.03496105759000001,4.064448129418683,1.4650495966350814,0.1164632535767805,0.0
0.0,0.0,0.0,60.0,0.09131533821000001,5.423698475012691,1.13731985029799,-0.20736986416034175,0.0
1.0,0.0,0.0,0.0,-0.046008382850000015,5.737873696110383,4.7857453139415655,-0.33039114042387085,0.0
0.0,0.0,0.0,40.0,0.018144862239999966,3.9804147619311894,1.6750314863539533,-0.24492275420240694,0.0
0.0,0.0,1.0,40.0,3.8154440000015556e-05,3.9725400088076532,1.697779531401383,-0.06872169422817266,0.0
0.0,0.0,1.0,80.0,0.018800349740000017,3.9903711166410876,0.6762529752546436,-0.05893011070560297,0.0
0.0,0.0,0.0,80.0,-0.3990333571,5.015209468092831,0.5442601366690849,-0.09371699909203902,0.0
1.0,0.0,0.0,30.0,0.03249859360000001,6.642040826141861,1.9569599267660225,-0.020428858103134506,0.0
1.0,0.0,0.0,20.0,-0.009090697111000015,3.793582842727859,1.1868057911215928,0.1347326658506039,0.0
0.0,1.0,0.0,80.0,-0.054489279865000004,5.207803333146529,0.977458722006677,-0.11397702492981533,0.0
0.0,0.0,0.0,70.0,0.05617527713699998,4.950284482127393,0.8049930395106806,-0.18232720300644645,0.0
0.0,0.0,1.0,40.0,0.005740772179999979,3.7971343610070414,1.430419656305813,-0.11833718299556141,0.0
1.0,0.0,0.0,10.0,0.08029870989999996,5.543736344619877,0.9513062802895345,0.14369807835875345,0.0
1.0,0.0,0.0,20.0,-0.07874177000000003,6.44337093001518,2.2105050759010183,0.21392462605938498,0.0
1.0,0.0,0.0,90.0,-0.009199879400000008,5.380135003610164,0.6660736478988669,0.08760937177834631,0.0
0.0,0.0,1.0,90.0,-0.009522933656999997,4.26014464821504,0.9344592915816938,-0.23909362375589463,0.0
1.0,0.0,0.0,70.0,-0.017207788130000002,5.431907998338153,0.41212948838536567,0.16662130728559993,0.0
0.0,0.0,1.0,90.0,0.03955334201000002,4.932724901713336,1.1097671532754951,0.1900829073132459,0.0
0.0,1.0,0.0,90.0,-0.02493249430999997,4.911274158469846,1.0373904346565626,-0.2743494857406928,0.0
1.0,0.0,0.0,30.0,0.027759858999999994,7.658840620722374,2.401884972042245,0.009160822703839472,0.0
0.0,0.0,1.0,70.0,0.021161090600000012,4.7130150503135,0.9130313593968271,-0.08618905570978794,0.0
0.0,0.0,0.0,90.0,0.219363560263,4.78118079453834,0.710870872699815,-0.018259590307211627,0.0
0.0,1.0,0.0,50.0,0.07170953981000001,4.2674360972555325,2.5457657945164147,-0.6499441694848233,0.0
1.0,0.0,0.0,0.0,-0.005911159980000022,6.167541638827191,1.9394149772028806,0.3696397284330569,0.0
0.0,1.0,0.0,80.0,-0.02271875989999999,4.73996090978364,0.8539614464861036,-0.24817030428789627,0.0
0.0,0.0,0.0,60.0,0.21850285727000002,4.90264834485055,1.7794791827862344,-0.09891590348293655,0.0
0.0,0.0,0.0,50.0,0.19628979484,4.724178465661845,1.5618966398711276,-0.22073395808633223,0.0
1.0,0.0,0.0,80.0,0.022802426619999955,8.112563565424345,0.3891182669503599,-0.03184742016968532,0.0
0.0,1.0,0.0,50.0,0.010656028309999992,4.331453000622648,1.9671455606078858,-0.588879472142303,0.0
0.0,1.0,0.0,10.0,-0.03919181245499999,4.5991998193998365,3.1692654549961237,-0.2490693546877266,0.0
0.0,0.0,1.0,90.0,0.015258574639999993,4.21614023003891,0.5910386263763661,-0.1982536439043353,0.0
0.0,1.0,0.0,10.0,0.001973821089999973,3.7936526444115697,2.976016994911528,-0.03429044103068904,0.0
0.0,0.0,1.0,70.0,-0.005829362360000005,4.3631375716994825,1.6371444942771394,0.0821954404650464,0.0
0.0,1.0,0.0,90.0,-0.02576119529000001,4.840492857413716,0.7215453601550599,-0.20176284154921545,0.0
0.0,1.0,0.0,10.0,0.030956380073899992,3.8345297244206593,1.0572770738131414,-0.22075058682794063,0.0
0.0,0.0,0.0,40.0,-0.43315005812999996,4.535059062262946,0.6127150155158212,-0.1301553907988578,0.0
0.0,1.0,0.0,30.0,0.010455790669999963,4.355907955561462,3.316864593869866,-0.021069185030504412,0.0
0.0,1.0,0.0,30.0,-0.029403445440000012,4.071211015980978,1.358539140328503,-0.2966195200046467,0.0
0.0,0.0,1.0,10.0,-0.02273316316,3.3139544305035007,3.089145741684873,-0.009190562630039591,0.0
1.0,0.0,0.0,50.0,0.07134792710000001,7.257652832173999,0.641261931435559,0.020569205525650284,0.0
0.0,0.0,0.0,20.0,0.11704077601000001,3.6780147872686038,2.964031779554447,0.024715872061492693,0.0
0.0,0.0,1.0,10.0,0.07951365059999999,3.070788627061736,3.913235684861453,-0.3000973219929653,0.0
1.0,0.0,0.0,90.0,-0.019965873270000004,5.164308917908391,0.3200485375760693,0.0378154651694059,0.0
0.0,1.0,0.0,50.0,0.01361084812,4.079446789944468,0.6454536839327236,-0.19903931564682226,0.0
0.0,0.0,1.0,90.0,-0.10189441294000001,5.073626193384433,0.8483438782157084,-0.08695857822704983,0.0
0.0,0.0,1.0,50.0,-0.007624838558999993,4.130750790643005,1.0644459754059596,-0.28032252360712656,0.0
0.0,0.0,1.0,70.0,0.007911842108000002,4.740139397991006,1.9797236224225614,-0.06610423378193915,0.0
0.0,0.0,1.0,30.0,0.010852251220000008,3.7883901041670303,2.2637945347208737,-0.03237754332150094,0.0
0.0,0.0,0.0,60.0,-0.34929712320000006,4.605194859519929,0.92078961536569,-0.23769790938612412,0.0
1.0,0.0,0.0,60.0,0.019158694080000004,5.744973002475306,0.5907082699567714,0.09504216067939804,0.0
0.0,0.0,0.0,0.0,-0.37394894148999996,3.092526627387075,0.9139714131626757,-0.1574628041304243,0.0
1.0,0.0,0.0,10.0,0.03927720036000005,5.782976731262908,3.9878403940880744,-0.2951429993117333,0.0
0.0,0.0,1.0,40.0,0.11998087454,3.2542719600346923,1.6293055442427145,-0.13611694562164883,0.0
1.0,0.0,0.0,70.0,-0.013568696799999998,5.445032272373919,0.3186721661296237,0.12062441440820354,0.0
0.0,0.0,0.0,60.0,0.30152136057,4.938840485330879,1.4448942581208621,-0.13106248895311368,0.0
0.0,0.0,1.0,20.0,0.038802542820000015,3.2575561885796205,2.4331044442065934,-0.12985140318063085,0.0
0.0,1.0,0.0,30.0,0.0015892100740000287,3.749866774989334,1.4873667237379333,-0.3341133537348756,0.0
0.0,0.0,1.0,10.0,-0.028338729460000014,3.598086238608546,2.8787285210745654,-0.09491228475383803,0.0
0.0,1.0,0.0,80.0,-0.10034030426000001,4.48002590729185,1.1925714705371266,-0.3729730967066698,0.0
0.0,0.0,1.0,20.0,-0.012127825100000007,2.9800243683435714,1.3784563798042493,-0.008563553294548885,0.0
0.0,0.0,1.0,40.0,0.014991433220000011,4.024987599590145,2.8830560979544515,-0.09659982509155542,0.0
0.0,1.0,0.0,90.0,0.014061737999999983,4.783966659620207,1.0577838395722408,0.015236168536633163,0.0
0.0,1.0,0.0,40.0,-0.01643489227099999,4.48013670810341,1.507887727978832,-0.44763942779410315,0.0
0.0,1.0,0.0,10.0,0.038380162030000026,4.255376001707552,1.3940284385509596,-0.21230123941234294,0.0
0.0,1.0,0.0,70.0,0.025578604860000034,4.488501347612886,0.424149840006129,-0.19432334300356133,0.0
0.0,1.0,0.0,40.0,0.010062168500000041,4.2301811124980055,1.0040447298293032,-0.3395487638875721,0.0
1.0,0.0,0.0,30.0,-0.0007911980900000159,4.355959442241854,0.43147497590564754,0.13075966293165395,0.0
0.0,1.0,0.0,60.0,0.016004101350000022,4.355302263202588,1.9838593244662341,-0.5191928665250601,0.0
1.0,0.0,0.0,40.0,-0.0021732507699999955,7.428598185608699,1.649186541063285,0.22879518373320706,0.0
0.0,0.0,0.0,0.0,0.07375557648,3.2531028840458904,2.040899953785037,-0.005379687374701869,0.0
0.0,1.0,0.0,80.0,-0.027323929437000013,4.596063806249298,0.8224957164778477,-0.26537356221143293,0.0
0.0,0.0,1.0,80.0,-0.03141629248000001,3.9682139247942416,0.6903588073828191,-0.03747047884856221,0.0
0.0,0.0,1.0,90.0,-0.015648556469999998,4.258080304705475,0.8659287187911553,-0.14904917541022267,0.0
1.0,0.0,0.0,80.0,-0.040890310659999984,7.735618304231524,1.436433228388859,-0.07507665800597768,0.0
1.0,0.0,0.0,10.0,-0.006683794949999993,3.431337350845535,0.6443666868759008,-0.007465953181883425,0.0
0.0,0.0,1.0,60.0,0.036629100779999986,4.072940181607067,1.7075553084305044,0.07128420575298296,0.0
1.0,0.0,0.0,90.0,0.0373181278322,7.960244578141557,1.0292703661101275,0.056444164161770984,0.0
0.0,1.0,0.0,60.0,0.01422103086000001,4.710586420889199,1.3463517881450562,-0.4175508625355295,0.0
1.0,0.0,0.0,60.0,0.029226879209999976,4.796536746918777,0.5076112973153704,0.22637941790568647,0.0
1.0,0.0,0.0,0.0,-0.0382295609,3.601709274922631,0.05039899193405706,0.06611056242483464,0.0
0.0,0.0,1.0,40.0,-0.02740666198999998,3.682072552181916,1.5353228632004443,-0.08055055699629736,0.0
0.0,1.0,0.0,20.0,0.037830769820000026,4.1584993318332435,2.8464803987184286,-0.08672455030501505,0.0
0.0,1.0,0.0,10.0,-0.03005654077999998,4.744181861158129,1.731266414501162,-0.25131358264378656,0.0
0.0,0.0,0.0,10.0,-0.5629257037400001,3.5229568487880747,0.638470322653621,-0.20891645538425221,0.0
0.0,0.0,0.0,50.0,-0.8793473365,5.272634559926641,1.1272014994137516,0.21449150861546296,0.0
0.0,0.0,0.0,60.0,-0.68029083635,5.631246583591668,1.165754611457281,0.06692405063464223,0.0
0.0,1.0,0.0,90.0,-0.024137676650000012,4.9074340604490505,0.210458757731125,-0.10993189944328247,0.0
0.0,1.0,0.0,70.0,-0.019363389123999986,4.55789475749048,1.0038939516892293,-0.1896723269377046,0.0
0.0,0.0,1.0,20.0,-0.03223090948,3.417743048413507,2.93831370781964,-0.4399994937119069,0.0
0.0,1.0,0.0,50.0,-0.01570916631,4.42191969791683,2.207190663692481,-0.5797255945408953,0.0
1.0,0.0,0.0,40.0,-0.035092840369999934,7.218071764328195,3.5045647286836,0.2474150344626225,0.0
0.0,1.0,0.0,90.0,-0.011483342260000022,4.925176277086012,0.6757237101028872,-0.20243749486075985,0.0
0.0,0.0,1.0,80.0,0.007378163067999987,4.400320404988308,1.3831345012870946,-0.06153611792076108,0.0
1.0,0.0,0.0,20.0,-0.038322602599999984,3.489399822630516,0.5976463216704344,0.06931323849740968,0.0
0.0,0.0,1.0,10.0,-0.017635541396000015,2.881011542232989,1.7785707365976515,0.1072304597975598,0.0
0.0,1.0,0.0,70.0,0.08032966119000004,4.628642071043829,1.4451998489377527,-0.30986356122399156,0.0
0.0,0.0,0.0,0.0,-1.22629245679,4.258635053630056,1.1349071186747555,0.23442473238076686,0.0
0.0,0.0,1.0,10.0,0.042510712986499985,3.2483974112939173,1.3490961796391323,-0.047701900349304126,0.0
0.0,0.0,0.0,40.0,-0.64874312816,4.447219701136699,0.7820832469259278,-0.08548206534182363,0.0
0.0,0.0,0.0,60.0,-0.08926501515999999,4.662208325272916,0.6023108565533302,-0.1297334420211872,0.0
0.0,0.0,1.0,20.0,-0.0807578555,3.2111689010505597,1.0644976065037328,-0.16977620548508482,0.0
1.0,0.0,0.0,80.0,-0.010065866879999994,7.7392548073316245,0.8712805525186904,0.09428470640147434,0.0
0.0,1.0,0.0,10.0,-0.0024032757680000003,4.617346946718377,2.2422455703536937,-0.23657482485647005,0.0
0.0,0.0,0.0,50.0,0.26547303520000004,5.031470677808438,1.0991802892952203,0.0647218945275077,0.0
1.0,0.0,0.0,70.0,-0.003557417920000006,4.830550709939449,0.38119447856516686,0.054700437560514716,0.0
0.0,0.0,0.0,20.0,0.12155928789,3.506655482574401,1.6022143670714444,-0.4049592816447387,0.0
1.0,0.0,0.0,50.0,-0.037344888665999935,4.572288040814851,0.3066609369125155,0.056359280603677654,0.0
0.0,0.0,0.0,20.0,0.5030895070970001,3.5503286787797887,2.0142949368019245,-0.2923283828815372,0.0
1.0,0.0,0.0,70.0,-0.055766245194600016,8.007182301279636,0.6095157945284218,-0.01793396178229051,0.0
0.0,0.0,0.0,40.0,0.10280617484999999,4.243487084074266,1.753686173543536,-0.28566068379470116,0.0
0.0,0.0,1.0,90.0,0.04854019919999999,4.07578907087647,0.6656701372346956,-0.16518982009381164,0.0
0.0,1.0,0.0,60.0,-0.03425943494000002,4.297479946499847,0.7729615735535815,-0.36327704021127827,0.0
0.0,0.0,0.0,0.0,0.08889449980100002,3.3292023096008996,1.8725347467052105,0.3846590559070558,0.0
0.0,1.0,0.0,60.0,0.0019305176999999992,4.532040780401848,1.957854756883096,-0.5179084351505254,0.0
0.0,1.0,0.0,40.0,-0.003963000099999988,5.144178858999363,3.2750498998942774,-0.141103216247847,0.0
1.0,0.0,0.0,50.0,0.030973377339999986,6.814210508921086,1.0235987405918356,0.013471225121924023,0.0
0.0,0.0,1.0,30.0,0.022707914220000014,3.4464061869309592,2.215638434552127,0.2772558750851153,0.0
0.0,0.0,1.0,0.0,-0.046502834129999976,3.2008490110001993,3.6947729929901465,0.0009475478081740302,0.0
1.0,0.0,0.0,30.0,0.05132874564000003,7.047355600569043,3.509155426144196,0.2454849432754374,0.0
0.0,0.0,1.0,70.0,-0.03633795669,3.9369837013077467,0.63474538071782,-0.060272545336763544,0.0
0.0,0.0,1.0,70.0,-0.012511828900000015,4.712888924494908,2.2160742714583783,-0.12980803321565548,0.0
0.0,1.0,0.0,70.0,-0.12532632652999998,4.668411447532596,1.0274743073772417,0.021609285582696685,0.0
0.0,0.0,0.0,60.0,-0.36033587794000005,5.645264620778304,0.8511670297422222,0.04530640198550068,0.0
0.0,0.0,1.0,10.0,-0.043502740740000004,3.0556752191887995,1.7941749045405917,0.02769174665973161,0.0
1.0,0.0,0.0,30.0,0.023695146849999994,7.3286749508302655,2.332044893683202,0.12291608596787468,0.0
0.0,0.0,0.0,50.0,0.06735207604999999,4.647866545046542,0.9462040649998715,-0.30795819112283324,0.0
1.0,0.0,0.0,0.0,0.009281441210000019,3.749810297826189,1.2284119448464406,-0.022431891444172396,0.0
0.0,0.0,0.0,20.0,0.24151189677,3.6275925252792067,2.7695661443858057,0.1859176606188988,0.0
0.0,0.0,1.0,50.0,-0.012709694539999988,3.8299965074705025,1.3820176403676,-0.06019295038398311,0.0
0.0,0.0,1.0,0.0,0.04043039707999999,3.0178030074357958,2.0540563129645575,0.1380149162442323,0.0
1.0,0.0,0.0,50.0,-0.013697025100000005,4.670037166254983,0.7367897230812828,-0.05110037442487761,0.0
0.0,0.0,0.0,80.0,-0.27749060305,5.300814785644789,0.9584896373752696,-0.09275233639551349,0.0
1.0,0.0,0.0,70.0,0.06090224450000002,8.741892613477301,1.2716101388059018,0.0805435175836253,0.0
0.0,0.0,0.0,60.0,0.01182850962000002,4.843339586157682,0.6432860307137487,-0.09558313414972869,0.0
1.0,0.0,0.0,80.0,0.02501868777,7.9723393104135365,0.8027317578881243,0.0014493108463309022,0.0
1.0,0.0,0.0,40.0,-0.006500431449999994,4.252982256405766,0.7762781217223775,0.1476419938563006,0.0
0.0,1.0,0.0,80.0,-0.004088272000000011,4.8725519843125795,0.39237376553513803,-0.15046290704429868,0.0
0.0,0.0,1.0,90.0,-0.007728182789999968,4.725549923480548,0.9004773392064989,-0.14149652513264832,0.0
1.0,0.0,0.0,70.0,0.0168298093,5.173992340173546,0.5667340287029421,0.20157414598980908,0.0
0.0,0.0,1.0,90.0,0.043369178929999995,4.566218229442296,0.6116786305894535,0.034527156334029876,0.0
1.0,0.0,0.0,90.0,-0.003210802000000001,5.4379830044763535,0.9525754187268278,-0.020980959712320765,0.0
0.0,0.0,0.0,70.0,0.29561806966,5.283580038645794,1.5706174462046967,-0.09033601127370255,0.0
0.0,0.0,1.0,0.0,-0.007372754506999996,2.6818999231000826,1.8923451277923524,0.07609379369966401,0.0
0.0,0.0,0.0,0.0,0.13173298522999996,3.135552932979529,1.36694158532236,-0.1315582863456439,0.0
0.0,0.0,1.0,80.0,-0.03066073930000003,3.9969710389450124,1.1057253001318994,-0.023519784335975003,0.0
0.0,0.0,0.0,60.0,0.06610251320599995,5.7170644018217605,1.3422810045810687,-0.09749351599719096,0.0
0.0,0.0,1.0,90.0,0.016524940473000002,4.137297101261945,0.3769588435727833,-0.010440603238968279,0.0
0.0,0.0,0.0,40.0,-0.3243952256,4.135075649221155,0.5603311529260191,-0.058105618545091886,0.0
0.0,0.0,0.0,20.0,0.30750601930000004,3.7461690462768504,1.8626905994959655,-0.008187385764497446,0.0
1.0,0.0,0.0,10.0,0.05302863423000001,3.419048304304337,0.9685136009605109,0.06132218188628135,0.0
0.0,1.0,0.0,90.0,0.028631152300000004,4.532317378800683,0.10588184795625644,-0.1952613157955517,0.0
0.0,1.0,0.0,80.0,0.031003841859999992,4.777849288783393,0.7922287186195027,-0.2051386008886573,0.0
0.0,0.0,1.0,40.0,-0.008579382760000002,3.6925317174994583,1.814898096487081,-0.22404789344915843,0.0
1.0,0.0,0.0,10.0,0.013153320800000038,3.386375868986501,1.7222402821474239,0.24561787339942795,0.0
0.0,1.0,0.0,50.0,0.01717805798,3.853800206548723,0.5873273462269988,-0.13908338020964575,0.0
1.0,0.0,0.0,10.0,0.07494063616999998,5.167279765000995,3.258697149115254,-0.49816590441814235,0.0
0.0,0.0,1.0,50.0,0.001091407170000009,4.124873038388688,1.2658437551737487,-0.06933744804332313,0.0
1.0,0.0,0.0,60.0,0.01965604891999998,4.970617518561469,0.32882698336435157,0.1359258135592528,0.0
1.0,0.0,0.0,50.0,0.016229883880000025,4.682464341547795,0.427192509985042,0.19952171886233372,0.0
0.0,0.0,1.0,90.0,0.04573312576100001,4.396906612766291,1.3834681956628119,-0.08831848001409122,0.0
0.0,0.0,0.0,30.0,0.21429572637000002,4.09409667285198,0.9659755087829067,-0.20239545088652006,0.0
1.0,0.0,0.0,10.0,-0.03008179608000003,3.643639669276657,0.31405042429725416,0.10359371541818588,0.0
1.0,0.0,0.0,50.0,-0.01763459709999995,6.945183107832516,0.8682387617477301,-0.007319126123483115,0.0
1.0,0.0,0.0,30.0,-0.00876056951000001,4.103630829840805,1.042587089642299,0.06743462008803225,0.0
0.0,0.0,0.0,0.0,-0.3682551822299999,3.5576602551472982,2.1772567249790846,0.38144242510416115,0.0
0.0,0.0,0.0,0.0,0.15820745476000003,3.2905431629139956,2.2546384531785497,-0.008198961295681663,0.0
0.0,0.0,1.0,0.0,-0.023799309150000007,3.140092945717485,2.224906422751423,-0.17446862432681862,0.0
0.0,0.0,1.0,40.0,-0.027779470719999984,3.451966330623488,2.4845160848877237,-0.35099110859079735,0.0
0.0,1.0,0.0,20.0,0.03084038742,4.507173185669726,6.594182410724377,-0.7196355928251714,0.0
0.0,0.0,1.0,80.0,0.013217759320000013,4.264636326484874,0.8893869292867955,-0.03641016311942624,0.0
1.0,0.0,0.0,0.0,-0.017053606269999983,3.7776276913373876,0.7110161188819863,-0.08998882686294761,0.0
0.0,0.0,0.0,80.0,0.3429482394,4.313204693782861,0.7800443964012747,-0.20226818631298,0.0
0.0,1.0,0.0,90.0,-0.0007467825100000133,4.5816495504025445,0.7125805051738783,-0.0866288129426492,0.0
1.0,0.0,0.0,90.0,0.008628812849999992,5.499500628054499,0.2755344383669791,0.04845298113675805,0.0
0.0,0.0,1.0,60.0,0.009949404176999988,4.334068049117138,1.0320744581896344,-0.16011094966793665,0.0
