0,1,2,3,4,5,6,7,8
1.0,0.0,0.0,60.0,-0.027989294429999957,7.837547880050736,0.5468426231764418,0.024485412033246258,0.0
0.0,1.0,0.0,30.0,0.021310414893499986,4.293149577582239,2.875504411286281,0.02667227054040195,0.0
0.0,0.0,0.0,60.0,0.04394729758000001,5.389106267086417,2.2658708312532223,-0.038684401584152636,0.0
1.0,0.0,0.0,80.0,-0.024423306930000006,4.8379694319344955,0.42681701038323494,0.029660582424741407,0.0
0.0,1.0,0.0,60.0,-0.009144304050000017,4.139711451666924,1.4996965924630672,-0.503960638436944,0.0
0.0,0.0,0.0,10.0,-0.16697391607,3.77690005436771,2.3539133370248733,0.5717048923604365,0.0
1.0,0.0,0.0,40.0,-0.07954094325000005,8.009022109514047,3.1477734251694125,0.06317049452693321,0.0
0.0,0.0,0.0,80.0,-0.17436158803399998,4.928172764720884,0.7383842495055184,0.026359816216321975,0.0
0.0,0.0,1.0,80.0,0.007828860685999991,4.619060531524596,1.821391326904208,-0.16275055761281834,0.0
1.0,0.0,0.0,10.0,0.03661803428000003,6.803148531292732,3.198235762032991,-0.08132191012603582,0.0
0.0,0.0,1.0,20.0,0.023122293647,3.606967411415092,2.3863957243395513,-0.3465372756670948,0.0
1.0,0.0,0.0,30.0,-0.004502111150000012,7.228133507638302,2.809638545587827,0.09721506119665306,0.0
1.0,0.0,0.0,10.0,0.03179014493799996,3.509918492927201,0.962307431597655,0.1571796110893267,0.0
0.0,0.0,0.0,20.0,0.36357192065999994,3.6648887732979767,2.1636128400139913,0.21322489414669418,0.0
0.0,1.0,0.0,20.0,-0.0017885865999999737,3.660854523132822,0.6438534003505354,-0.15170206560291882,0.0
0.0,0.0,0.0,30.0,0.11555271014999999,4.4333092311581845,2.6468336049342005,-0.265978598127919,0.0
0.0,0.0,0.0,10.0,-0.48326253083799997,4.134328700339317,4.219953368382809,0.8952834165526725,0.0
0.0,1.0,0.0,50.0,-0.002404950400000008,4.396976580459898,3.128236712262625,-0.043121669008082016,0.0
1.0,0.0,0.0,20.0,-0.010091277680000009,3.7819589759334495,0.8141702161732889,0.018885434196089085,0.0
0.0,0.0,1.0,60.0,0.044270363589999966,4.427844656856911,1.1532892315192136,-0.01817099947676577,0.0
0.0,0.0,1.0,40.0,-0.027779470719999984,3.451966330623488,2.4845160848877237,-0.35099110859079735,0.0
0.0,0.0,0.0,60.0,0.26775470745999996,4.24946052995369,0.18284378785506838,-0.18943779424925847,0.0
0.0,0.0,0.0,90.0,0.13082623090999998,5.132005561652823,1.394180259265859,-0.2015614644657417,0.0
0.0,0.0,1.0,90.0,-0.01952622355000001,4.467918532742934,0.7447503032590319,-0.2920050407923715,0.0
0.0,1.0,0.0,60.0,0.025737811899999984,4.539041425270124,1.2155734837324967,-0.059933310427027875,0.0
0.0,0.0,0.0,50.0,0.07640514006827001,5.683955877855146,2.011193254768563,-0.2862372024251656,0.0
0.0,1.0,0.0,90.0,-0.04331398123699998,4.291323213871266,0.8754900673957606,-0.12215315919234436,0.0
1.0,0.0,0.0,80.0,0.0015042946599999815,5.128771017042555,0.6515132971547071,0.1420645296765624,0.0
0.0,0.0,0.0,60.0,0.07805875436734998,4.611070641811689,1.1375172421725503,-0.5037924555885634,0.0
0.0,0.0,0.0,10.0,0.013895303939999994,3.3973848693195245,1.8445788081193681,0.08718268847803995,0.0
1.0,0.0,0.0,10.0,-0.01238383735999999,3.886385627464731,0.9239380466958815,-0.02635012350021987,0.0
0.0,0.0,1.0,40.0,0.0136589304,4.320920458496901,2.5575212875273925,-0.22878907091939932,0.0
0.0,1.0,0.0,0.0,-0.050033760218999995,4.416153564421843,4.019873101105924,-0.4249827136245339,0.0
0.0,0.0,1.0,50.0,-0.012225400260000026,3.880603375147142,2.0164579510944263,-0.03920490400433806,0.0
0.0,0.0,1.0,50.0,0.0022189895600000275,4.63482987635611,1.8091262608879433,-0.12540621184129735,0.0
1.0,0.0,0.0,70.0,-0.023552331010000004,7.207046041247283,0.8867918934018477,0.007098676126400483,0.0
1.0,0.0,0.0,40.0,-0.008929188548499972,4.486326073666121,0.36520989885860633,-0.07405662553946553,0.0
0.0,0.0,1.0,70.0,0.05005580922999999,4.618050927692907,0.6455380258622352,0.02733718489008853,0.0
0.0,1.0,0.0,50.0,-0.007982594530000036,4.343079227260153,1.4028086321248896,-0.37161951191168213,0.0
0.0,1.0,0.0,90.0,-0.062190057789999996,4.355449569921932,1.1857863360606968,-0.17552677238052083,0.0
0.0,1.0,0.0,50.0,-0.013074784789999995,4.662614555549216,1.2935956306641199,-0.44452615257028294,0.0
0.0,0.0,0.0,80.0,0.12613242406999997,5.136238129888605,1.2077011184962654,-0.17650345890540856,0.0
0.0,0.0,0.0,80.0,0.08964005920000004,5.4753914530679655,0.8032832819280973,-0.015268208596928734,0.0
0.0,1.0,0.0,90.0,0.0443415095,4.571973874687062,0.3645192036980953,-0.11548405910749604,0.0
1.0,0.0,0.0,30.0,-0.04941650657,7.972890547799347,2.4599059263299283,0.11464979116453806,0.0
0.0,0.0,1.0,80.0,-0.012117748279999983,4.154565659180777,0.5811620824667658,-0.11770302304318399,0.0
0.0,0.0,0.0,50.0,-0.09308784784299995,4.4490838759632965,0.7067001716372592,-0.09624986739050778,0.0
0.0,1.0,0.0,70.0,-0.036561818075,4.2187206084348965,0.5240569860532585,0.011003671348317357,0.0
1.0,0.0,0.0,50.0,-0.05331862110000004,7.673669736639171,1.2113382429645592,0.024797005625753547,0.0
0.0,0.0,0.0,90.0,-0.45204575288,5.1961969363710825,0.7388935650163582,-0.21005483793393995,0.0
0.0,1.0,0.0,30.0,-0.00432416473,4.060507254396669,3.710710356555863,0.0009206158822886198,0.0
0.0,0.0,0.0,50.0,-0.053540008230000026,4.558347893817714,0.9131360868934992,-0.2585770379412006,0.0
1.0,0.0,0.0,40.0,0.04247458271000001,7.331467350237043,2.2873524666846343,0.09844553602824811,0.0
0.0,0.0,1.0,50.0,0.0458886314,4.102215088755712,0.806482030095995,-0.059568502277758804,0.0
0.0,0.0,1.0,90.0,-0.02374580210000004,4.370289893004732,0.943627872320774,-0.05333598909355717,0.0
1.0,0.0,0.0,80.0,-0.016512830910000022,5.612165585518838,0.985610598963842,0.13727419894587833,0.0
0.0,0.0,1.0,30.0,0.012059279319999977,4.327500080134352,3.2151225759247373,-0.15622309919944072,0.0
0.0,0.0,0.0,70.0,-0.3846262111699999,5.305858121663421,0.31751202239209464,-0.20590444263760194,0.0
0.0,0.0,0.0,20.0,-0.011050644280000056,3.314242436036593,1.1632171501399426,-0.08130283966339383,0.0
0.0,0.0,0.0,0.0,0.12996225497400002,3.199281271464365,2.0412072916387958,0.14939540334986592,0.0
0.0,0.0,0.0,60.0,0.15075218138900004,5.567836127647127,1.1692306266305312,-0.040650824937834264,0.0
0.0,0.0,0.0,60.0,0.09066625910000001,5.484813510273575,1.0959966035453634,-0.22193603033030807,0.0
0.0,0.0,1.0,60.0,0.02991951283999998,4.5193766285924655,1.3625358095466522,-0.1305406657875568,0.0
0.0,1.0,0.0,70.0,-0.03339987046999999,4.806282102552628,0.8325202333105031,-0.003643854612740642,0.0
0.0,0.0,0.0,40.0,0.0848692584648,4.047234611311166,0.6026222163614174,-0.08508864884297347,0.0
0.0,0.0,1.0,10.0,0.10615894974,3.279988639592892,2.50131695208548,0.2426407274919742,0.0
0.0,0.0,0.0,40.0,-0.26218559660999996,4.321213880952023,1.4314339507839309,-0.2571953688244114,0.0
0.0,0.0,0.0,50.0,-0.31306083653399996,4.316909023811876,0.5737054804703372,-0.20091095644221882,0.0
1.0,0.0,0.0,90.0,-0.005600585650000028,5.614562550143457,0.8069289984197399,0.19585858672618808,0.0
0.0,0.0,1.0,60.0,-0.025518655439999975,4.110110138337446,1.1923165120884924,-0.14119227325477332,0.0
1.0,0.0,0.0,50.0,0.025078036989999945,4.54304143889822,0.5315816416182506,0.03309561080312474,0.0
0.0,0.0,1.0,60.0,0.041693306930000014,3.9949684790051974,0.6738459489661115,-0.19829760759703058,0.0
0.0,1.0,0.0,80.0,0.010174856990000038,4.784000256143085,1.0226607622676376,-0.17120396950717923,0.0
1.0,0.0,0.0,50.0,0.02638035497999998,4.7897471468977,1.1938817412871785,-0.007890975819868898,0.0
0.0,0.0,1.0,0.0,-0.05335630992299999,3.2913272458402756,2.4890374349395668,-0.004560431560118236,0.0
1.0,0.0,0.0,40.0,0.022633974990000034,4.725769545934904,0.6368802211856992,0.14899799736260366,0.0
0.0,0.0,1.0,20.0,0.008400670900000011,3.309120176537073,2.085572948374046,-0.16656517080376018,0.0
0.0,0.0,0.0,30.0,0.30254003354000003,4.105013274771493,1.6624809180546976,-0.1550408885028131,0.0
0.0,0.0,0.0,90.0,0.19787115520600004,4.9794852123901565,0.9225461366556948,-0.23275946489952967,0.0
0.0,0.0,1.0,80.0,0.02894271119999997,4.722748128210557,0.5975510556384527,-0.17721977009706036,0.0
0.0,0.0,0.0,20.0,-0.13625305135999996,3.9117214674595027,1.1949459937477567,-0.24655158580792993,0.0
0.0,0.0,0.0,30.0,0.23889561196799997,4.2440127037349,1.0157625159307653,-0.27874435256876007,0.0
0.0,1.0,0.0,50.0,0.03725617397,4.496448747901251,0.808538977866943,-0.2805837486067816,0.0
0.0,0.0,1.0,70.0,0.026240627080999994,4.285894529524387,0.9982801682422906,-0.2254528869173692,0.0
1.0,0.0,0.0,80.0,-0.028791622909999995,7.906849847053419,0.7012529143950803,-0.06546068710954574,0.0
0.0,0.0,0.0,20.0,-0.1823890287685,3.816547578521868,1.2144684160339176,0.04031411039640269,0.0
0.0,0.0,0.0,40.0,0.31416907879999995,4.3603377615006105,1.579093038580286,-0.06975779979130416,0.0
0.0,0.0,1.0,10.0,0.056947342613999995,3.2016583345287026,1.6454261027586208,-0.002246334975318282,0.0
0.0,0.0,0.0,20.0,-0.89480843017,3.638837165114716,1.24117474166244,0.16561585075647947,0.0
1.0,0.0,0.0,50.0,-0.008652501799999974,5.10604706671388,1.346900251121495,0.28207019535125005,0.0
0.0,1.0,0.0,20.0,0.02500380572000002,4.068664025114057,1.7520688465286476,-0.3699759457137191,0.0
0.0,1.0,0.0,80.0,0.029527286099999998,5.378816469147686,0.6126677186875096,-0.1751051041662374,0.0
1.0,0.0,0.0,70.0,0.035787235599999995,5.035310871476431,0.42866489010119135,0.18523543478023666,0.0
1.0,0.0,0.0,30.0,-0.02407572862,6.7174546300561015,2.497106449921299,-0.02952119028293712,0.0
0.0,1.0,0.0,50.0,0.003532949300000002,4.622188398629423,2.0940845044127094,-0.5378290440749787,0.0
1.0,0.0,0.0,20.0,-0.08754868130999997,6.025949143518984,2.3408764025792754,-0.03897610204534083,0.0
0.0,0.0,1.0,40.0,0.14247104519999998,4.086441906376072,2.5989962603173966,0.035583366406775084,0.0
1.0,0.0,0.0,0.0,-0.0026043288900000298,3.515947565585988,0.8665155115972931,0.07639001301881053,0.0
0.0,0.0,1.0,50.0,0.012307972339999985,4.3051470865856345,1.2683416472463298,-0.08945872724130668,0.0
0.0,0.0,0.0,60.0,-0.08518400829000006,4.699101104796049,0.3595490752361763,-0.08527838546172667,0.0
1.0,0.0,0.0,80.0,0.1109577893,7.295422804652497,0.3529509332324694,-0.08890370410049335,0.0
1.0,0.0,0.0,50.0,0.09157438371,7.920588092365747,0.8455020706029983,0.18164395836173836,0.0
1.0,0.0,0.0,70.0,0.009420162599999983,5.8131998965893334,0.55222256773961,0.01618255817247021,0.0
0.0,0.0,1.0,70.0,0.03992955143,4.650732745723867,0.5206474030690535,-0.11387888485947467,0.0
0.0,0.0,1.0,30.0,0.05487129126999998,3.7816111840375304,2.680704781941305,-0.10361170746535453,0.0
0.0,1.0,0.0,0.0,0.04605845102000001,4.2629204859612715,3.7323119637941877,-0.1834622586325502,0.0
0.0,0.0,0.0,50.0,-0.07969217719999999,4.278535986352707,0.7011427100345324,-0.06335704662044281,0.0
1.0,0.0,0.0,30.0,0.016242783159999986,3.900928806204257,0.9487701351787887,0.07928008573149811,0.0
0.0,1.0,0.0,10.0,-0.04772427818100001,4.661274852448115,3.449943901063488,-0.3306776639983093,0.0
1.0,0.0,0.0,90.0,0.03127448482000001,8.448963684878612,1.0331426745162693,0.08713677767017512,0.0
0.0,1.0,0.0,10.0,-0.010629600999999994,3.469316844770002,0.7781279485184722,-0.010943618428175235,0.0
0.0,1.0,0.0,50.0,0.066535158,4.155982777739387,1.1068564293978849,-0.3650656066117076,0.0
0.0,1.0,0.0,50.0,-0.01570916631,4.42191969791683,2.207190663692481,-0.5797255945408953,0.0
1.0,0.0,0.0,0.0,-0.00629905530999999,5.589417922237909,2.2704627774017254,-0.11960659331988142,0.0
0.0,0.0,1.0,0.0,0.04695029484880001,2.919943711548115,1.791229473318312,-0.30495316569717557,0.0
1.0,0.0,0.0,70.0,0.060275613779999945,8.060273487844528,1.0148791714589587,-0.007969722538240038,0.0
0.0,0.0,1.0,40.0,-0.017438951549999984,4.679416700155039,3.1657885878630614,-0.23750534313181923,0.0
0.0,1.0,0.0,10.0,-0.05457852366799998,3.8298541118098677,4.212043110794782,-0.346777883856178,0.0
1.0,0.0,0.0,30.0,-0.062215121999999956,6.972323865643096,2.346847736119348,0.15002127782093672,0.0
0.0,0.0,1.0,20.0,-0.09572656691000002,3.4865014773325345,1.4556747592217585,-0.15852808837173155,0.0
0.0,0.0,1.0,30.0,-0.04314168646,3.3185218732774144,1.3639824551841064,-0.06448890287210673,0.0
1.0,0.0,0.0,80.0,0.02697110732999998,5.800555412140082,0.9791832626739705,0.24925128560408633,0.0
0.0,0.0,0.0,70.0,0.19349786437000002,4.790590521488331,1.4376904849442989,-0.2684422345969803,0.0
0.0,0.0,1.0,20.0,-0.11799913458,3.6417071263800174,1.9113910838951966,-0.17916169875598223,0.0
1.0,0.0,0.0,60.0,0.01965604891999998,4.970617518561469,0.32882698336435157,0.1359258135592528,0.0
0.0,0.0,1.0,70.0,0.0033033537699999906,4.172472561660293,1.1989895003527096,-0.08304063398807023,0.0
0.0,0.0,1.0,70.0,-0.007621549660000012,3.954620949685811,0.5936601157596186,-0.23596581006808792,0.0
0.0,0.0,1.0,80.0,0.04051442200000001,4.899414895119233,0.6218028142776264,-0.19569233730355376,0.0
1.0,0.0,0.0,0.0,-0.027419400400000005,3.6932550821325862,1.2767764769840042,-0.08176583046067704,0.0
0.0,1.0,0.0,50.0,0.013003115100000023,4.320759593733342,0.9875069535460157,-0.03202488306158584,0.0
0.0,0.0,1.0,60.0,-0.07149783252,4.118621503008134,0.9445996075893621,-0.058541995868925244,0.0
0.0,1.0,0.0,50.0,0.029963923873,4.206907258620873,0.8008172392010602,-0.2712437875339978,0.0
0.0,0.0,0.0,50.0,0.24464635729000003,4.749442943744973,1.846368344241907,0.017263345301339154,0.0
0.0,0.0,0.0,0.0,-0.5212416896299998,4.032042213038637,2.5459680920116723,0.229077736124534,0.0
0.0,0.0,1.0,80.0,0.007378163067999987,4.400320404988308,1.3831345012870946,-0.06153611792076108,0.0
1.0,0.0,0.0,50.0,-0.005410048800000005,7.013266810068682,1.3274336240348008,0.1347870262697827,0.0
0.0,0.0,0.0,70.0,0.242039929501,5.07177053436727,1.0022391846222058,-0.08105953332951078,0.0
0.0,1.0,0.0,60.0,-0.031191180569999997,4.744650091781042,1.5961386424338695,-0.13824136861856826,0.0
0.0,0.0,1.0,60.0,0.009949404176999988,4.334068049117138,1.0320744581896344,-0.16011094966793665,0.0
0.0,1.0,0.0,60.0,0.006515466420000003,4.261255943287264,1.0596255159918133,-0.4194323845806439,0.0
0.0,0.0,1.0,70.0,0.015635319159999994,4.288338540020095,0.5432783089320625,-0.12016895798923762,0.0
0.0,0.0,1.0,80.0,0.011527769180000019,4.352979516108224,0.6612094224583385,0.01715925726205461,0.0
1.0,0.0,0.0,20.0,0.01128209648999998,6.980649363589771,4.0231862556925835,0.3560639247412363,0.0
0.0,0.0,0.0,20.0,-0.16855951250000004,4.5956830909652915,2.727070598110295,0.04290050695438362,0.0
1.0,0.0,0.0,80.0,0.01196309019999999,5.197547273045309,0.8584520087104037,0.08290302700636157,0.0
1.0,0.0,0.0,20.0,-0.07796639096,5.9582638398831005,1.6923799172441605,-0.1430425695548681,0.0
0.0,0.0,1.0,50.0,0.05895763375000005,4.481342111520577,1.2276413358246874,-0.1594123331146299,0.0
1.0,0.0,0.0,30.0,0.012287115179999992,4.405039596890786,0.8457918869625018,0.15218826197747543,0.0
0.0,0.0,0.0,90.0,0.23060056118,5.3958182921231055,0.8147610864063068,-0.17154853769204956,0.0
0.0,1.0,0.0,30.0,0.06021614433000002,4.151227773279861,2.0279066737709304,-0.19445247907085478,0.0
1.0,0.0,0.0,60.0,0.015152541849999963,5.678174472323816,0.6861212732103046,0.22892015751623124,0.0
0.0,0.0,0.0,70.0,0.08866794463,5.180614419319774,0.23762997889640625,-0.06446257790737345,0.0
0.0,0.0,0.0,60.0,0.0074086910930000445,4.836926840518736,1.4385331373707642,-0.09278939584546742,0.0
0.0,0.0,0.0,10.0,0.27958581189,3.3452705683990187,4.5095498514295835,0.14199862648496187,0.0
0.0,0.0,1.0,80.0,0.05494606839999999,4.106095189761031,0.6449376497261285,-0.20425334319381927,0.0
0.0,0.0,1.0,30.0,0.07179225251000002,3.889559135808539,1.63763426670035,-0.01308084382751283,0.0
0.0,1.0,0.0,90.0,-0.02576119529000001,4.840492857413716,0.7215453601550599,-0.20176284154921545,0.0
0.0,0.0,1.0,40.0,0.06565480885500002,4.403322132452703,0.9566271131832478,-0.07685936978766617,0.0
1.0,0.0,0.0,80.0,0.018581101889999993,8.667773178235846,0.5746305122175701,-0.008062908658160457,0.0
0.0,1.0,0.0,50.0,-0.05868122715,4.2597844599822015,0.7238217385136823,-0.2352738018753093,0.0
0.0,0.0,0.0,20.0,-0.47838863200000004,3.7721477352002166,1.6496413526926599,0.062375610767416684,0.0
1.0,0.0,0.0,20.0,0.012941756970000015,3.9746886849002414,1.4508816059188048,0.11278621549809606,0.0
1.0,0.0,0.0,90.0,0.008628812849999992,5.499500628054499,0.2755344383669791,0.04845298113675805,0.0
0.0,0.0,0.0,40.0,0.34499250085999994,4.602414860381953,2.2956239135632694,-0.041430139078023676,0.0
0.0,0.0,1.0,90.0,0.03406948509999999,4.433159785703601,1.1203884928915118,0.18324882296147563,0.0
0.0,0.0,0.0,70.0,0.15821934020000003,4.8616392993882585,1.5069057461844908,-0.2977078919928057,0.0
0.0,0.0,0.0,20.0,0.31579775824,3.5089411596950355,2.4054900158938812,-0.19409430936990837,0.0
0.0,1.0,0.0,30.0,-0.017436669709999998,3.876807432381047,0.9475294369283995,-0.4086475389879152,0.0
1.0,0.0,0.0,30.0,0.045674682650000006,6.496303718486882,2.540052918935795,0.08427499113770563,0.0
1.0,0.0,0.0,50.0,-0.08059426430999998,7.2873418980780205,0.8856368785440276,-0.022292284351095207,0.0
1.0,0.0,0.0,20.0,0.012970361800000003,3.4684806803080366,1.158548613360054,0.1693662879780218,0.0
1.0,0.0,0.0,60.0,-0.01908260518000003,5.157569618120999,0.5165436180644822,0.22126163496205375,0.0
0.0,0.0,1.0,50.0,0.06118672767,3.8123139612576766,0.750312582878967,-0.2350616877753863,0.0
0.0,0.0,0.0,50.0,0.26009484373400005,4.335803837119307,1.7529369614344334,-0.377706029516568,0.0
0.0,0.0,1.0,50.0,0.03872853123000001,4.482970259278433,1.116554181519131,-0.16564944989544494,0.0
1.0,0.0,0.0,60.0,0.035181595900000015,6.846210849660767,0.41733374149497937,0.20868015716427826,0.0
0.0,1.0,0.0,0.0,-0.04052776409999998,4.434503654649942,1.4923170867001767,-0.17815913102652722,0.0
1.0,0.0,0.0,50.0,-0.024251261014000002,8.042272591233845,1.6329105724643336,0.12331948405894272,0.0
0.0,1.0,0.0,90.0,0.0030409413200000158,4.935738218319939,0.6943597050158212,-0.25387147938470167,0.0
0.0,0.0,1.0,90.0,-0.006950025209999993,4.324276456763338,0.5827001249875652,-0.07816838156118937,0.0
1.0,0.0,0.0,80.0,0.055350727900000035,8.043117952160895,0.8194283463673968,0.07858196702754598,0.0
0.0,0.0,1.0,80.0,-0.046033020490000034,4.589288537534138,0.6359098456947887,-0.19967268925883694,0.0
0.0,0.0,1.0,30.0,0.03490691693499999,3.391011902450768,1.8663292906686655,0.028545523158335768,0.0
0.0,1.0,0.0,20.0,-0.019536247077000024,4.01436760223201,1.0087518345995372,-0.2296981471464806,0.0
1.0,0.0,0.0,80.0,0.001210398899999987,5.784543459846183,0.3237865913180351,0.06086148270094389,0.0
0.0,0.0,0.0,50.0,-0.005628293560000003,4.744827567856742,1.2184893553988942,-0.48321754245859555,0.0
0.0,0.0,1.0,80.0,-0.0128632343,4.045505700981813,1.39177415475893,-0.13973339275653587,0.0
0.0,0.0,0.0,30.0,0.34851612506,4.220335576049645,1.637798717490191,-0.037625190396380424,0.0
0.0,0.0,0.0,70.0,0.104451998178,4.959687293409659,0.47774723967278065,-0.002632676221902002,0.0
0.0,0.0,0.0,10.0,0.15864434838,2.995994887627472,1.6437685684371726,0.1686228329895633,0.0
1.0,0.0,0.0,90.0,0.019963224940000024,8.257113316574236,0.7456512282318166,-0.030104783076782868,0.0
0.0,1.0,0.0,90.0,0.028631152300000004,4.532317378800683,0.10588184795625644,-0.1952613157955517,0.0
0.0,0.0,1.0,50.0,-0.02269016772999998,4.015064483267161,2.773026295352582,0.1108633308447894,0.0
0.0,0.0,0.0,20.0,-0.4368321889800001,3.6102983556224295,0.8919583370547461,-0.3312997835316259,0.0
0.0,0.0,0.0,70.0,0.24532879893,4.64397779725237,0.7178196376664614,-0.13002240423554207,0.0
0.0,0.0,1.0,10.0,0.04005268031999999,3.277159742240552,2.183902939368057,0.038719888875685574,0.0
0.0,1.0,0.0,50.0,-0.005598046700000012,4.334024192885817,1.4384491113754319,-0.27500741918120186,0.0
0.0,1.0,0.0,90.0,0.026906564169999994,4.669144104350054,0.6142869342804809,-0.37332467709582173,0.0
0.0,1.0,0.0,50.0,-0.03792605796999996,4.614414419375438,1.5624212252830354,-0.6146495925056509,0.0
1.0,0.0,0.0,80.0,-0.03785464677599999,8.05199238215807,0.8617098381944173,0.06022610237638292,0.0
0.0,1.0,0.0,30.0,-0.006597622270000013,3.9642789518004187,2.318277419699638,-0.5625878593679803,0.0
1.0,0.0,0.0,70.0,0.003919886900000009,8.874283823339766,1.1973802546829733,0.11340052283847263,0.0
0.0,0.0,0.0,0.0,0.09264528321000003,3.3383424462037725,2.5117721158865036,0.19520154444621995,0.0
0.0,0.0,0.0,80.0,0.014881002590000008,5.41903508690011,0.6750190826075859,-0.09545313946279846,0.0
1.0,0.0,0.0,0.0,0.006299519680000002,5.98683267572856,2.846744189687646,-0.16491337898737912,0.0
0.0,0.0,0.0,60.0,-0.279068559784,5.514510297363123,1.0195252951148133,-0.23003665034472137,0.0
1.0,0.0,0.0,40.0,0.02041406535999998,4.324648593148762,0.8580376469624089,0.2421827358335318,0.0
0.0,0.0,0.0,10.0,0.12390288829,3.234934475937507,1.9117098042350644,0.07060887857351965,0.0
0.0,0.0,1.0,50.0,-0.002304681167000016,4.753086257208698,1.6147807491904027,-0.08309982082305792,0.0
0.0,0.0,0.0,40.0,0.257745744708,4.2474243121619,1.8475099742953915,-0.10977617088577572,0.0
0.0,0.0,1.0,30.0,0.061742293850000025,3.99966761504972,1.8841479549745,-0.21890455887415683,0.0
0.0,0.0,0.0,30.0,-0.02246316379000001,4.179792696833286,1.3506692399380027,-0.2008202054912235,0.0
0.0,1.0,0.0,10.0,0.029568405435000025,3.5173315542313675,1.0192387611907803,-0.08559994208148926,0.0
0.0,0.0,1.0,80.0,-0.018921108569999994,4.504971652272214,1.2244323663194407,-0.13798950235045365,0.0
1.0,0.0,0.0,30.0,0.02598049239999999,7.276230129412964,2.8291656760758688,0.32625070692697866,0.0
1.0,0.0,0.0,60.0,-0.049248936589999986,5.167231448201029,0.18801843312747302,0.04675428726654801,0.0
0.0,0.0,0.0,80.0,-0.009736782729999987,4.703065460274307,0.7181527215305876,-0.2934124178758695,0.0
0.0,0.0,0.0,20.0,0.31120613684,3.349673289689771,1.8915124865501385,-0.15683491438625619,0.0
0.0,0.0,1.0,60.0,-0.02277239729999997,5.064637928780134,0.9180759138410965,-0.23521065668410823,0.0
0.0,0.0,0.0,0.0,0.11038588271600001,3.8272352896333794,2.389335151488072,0.1405679251253521,0.0
0.0,0.0,0.0,30.0,-0.34846688604000003,4.215099137673558,0.8979410381474913,-0.0791112094863245,0.0
0.0,1.0,0.0,50.0,0.03730028933,4.330856325134472,1.641409247869957,-0.56600333795931,0.0
1.0,0.0,0.0,10.0,-0.0003094348999999994,3.4421585400507384,1.5254100873049126,0.12585764126650462,0.0
0.0,1.0,0.0,60.0,-0.03703633328000001,5.008459220528849,2.826986467820099,-0.1428404089187476,0.0
1.0,0.0,0.0,80.0,0.014892751099999999,5.312852991144255,0.8321252007441502,0.08988917301713056,0.0
0.0,0.0,0.0,50.0,0.33908392167,4.756661630472557,1.9467363857056075,-0.18832961612813415,0.0
1.0,0.0,0.0,10.0,0.037020756759999995,5.753550273205443,2.0369163246303,-0.29202404075760413,0.0
0.0,1.0,0.0,50.0,-0.06998921198000001,4.599609898359877,2.092205990798373,0.0692305249953524,0.0
1.0,0.0,0.0,80.0,0.015225822129999983,7.671075937021055,0.73894715801335,-0.11939538617602828,0.0
0.0,0.0,0.0,40.0,0.13512551068599998,4.32610781352335,1.898540258595263,-0.19279810300448616,0.0
0.0,1.0,0.0,40.0,-0.008274775609999977,4.002719643533223,1.0394661299383543,-0.3050917890301389,0.0
0.0,1.0,0.0,90.0,0.10263390873999995,4.931038312988773,1.0918688412045432,0.057131038216380936,0.0
0.0,1.0,0.0,70.0,0.010284982065999997,5.116088563617103,0.6792623267863629,-0.2092591988380621,0.0
1.0,0.0,0.0,50.0,-0.03589092809999994,7.3325728257663165,1.1480001163513984,0.04321915077473714,0.0
0.0,0.0,0.0,10.0,0.346179378072,3.309704569197773,2.3848780133374925,-0.24495721011168747,0.0
1.0,0.0,0.0,30.0,0.027812026099999998,7.183658462165842,2.9813755098837857,-0.11582876197398419,0.0
1.0,0.0,0.0,0.0,-0.025490883780000015,5.303674257316773,1.801281745237418,-0.10776397221098032,0.0
1.0,0.0,0.0,20.0,-0.050273908190000015,6.720335713327561,1.6085408627671702,0.14041902157559652,0.0
0.0,0.0,1.0,20.0,0.03822064133000002,3.2636460471708113,2.207146747173164,-0.24454495718979222,0.0
0.0,1.0,0.0,20.0,-0.007522466099999985,4.33706205952366,2.2268291796604602,-0.45088057402917203,0.0
1.0,0.0,0.0,20.0,0.04414696828000004,4.401130169357465,1.014499962671958,0.13707139815076447,0.0
0.0,1.0,0.0,40.0,0.04547648462000001,4.212416234097462,1.9093826551003943,-0.6059836656058532,0.0
1.0,0.0,0.0,90.0,0.07948130539999997,8.674830572325325,1.2424118894607838,-0.08987997259486824,0.0
0.0,0.0,1.0,70.0,-0.015527685759999993,3.9596840257788015,0.7756791031730113,-0.020106221583205523,0.0
1.0,0.0,0.0,30.0,0.0005915049490000257,6.427804745055151,1.1759770530393867,0.21237684769010898,0.0
0.0,1.0,0.0,60.0,-0.02966729431,4.3658617910883635,1.502872521112601,-0.14784244815178071,0.0
1.0,0.0,0.0,40.0,0.06037542934199998,4.247736830971793,0.42649964435749954,0.27010718274239315,0.0
0.0,1.0,0.0,80.0,-0.149565042501,4.634507012346891,0.8378099902624827,-0.010176093183286513,0.0
0.0,0.0,0.0,20.0,0.07747156118000001,3.409168116832534,1.5609164324438636,-0.07349919253521799,0.0
0.0,0.0,1.0,50.0,0.03586080442,4.3303023879392635,2.242314670854448,-0.2822301565367036,0.0
