0,1,2,3,4,5,6,7,8
0.0,1.0,0.0,20.0,-0.021062491589999992,4.831968451235147,3.8488470180372225,-0.4616815428179874,0.0
0.0,0.0,0.0,40.0,0.11686156244,5.297407396691116,0.9532983051853012,0.15168668080156636,0.0
0.0,1.0,0.0,20.0,-0.01927297543000001,4.660437696834067,1.6386542448962063,-0.019752924928450353,0.0
0.0,0.0,1.0,10.0,0.021670139049999995,3.058676055305674,3.930261757025078,-0.08970626325452682,0.0
0.0,1.0,0.0,40.0,-0.024277104460000015,4.598603471147895,2.2235835258903194,-0.21451085370627082,0.0
1.0,0.0,0.0,80.0,-0.007011724060000006,5.038146316547054,0.7141292158775734,0.10528697883272539,0.0
1.0,0.0,0.0,80.0,0.0095476272,5.284684100946068,0.43814878048916084,0.08481418073600078,0.0
0.0,0.0,0.0,70.0,0.2719578383,5.105300118214685,0.904981626530283,0.1419132282230206,0.0
0.0,0.0,1.0,70.0,-0.0340637144,4.669669773892492,2.2856899046535846,-0.3565998951330796,0.0
1.0,0.0,0.0,90.0,-0.04097187254999998,5.1007918361083915,0.7143955412022289,0.01942473610925156,0.0
0.0,0.0,0.0,30.0,0.14823599709000002,3.7599072558255,2.219509248475531,-0.39488615939823035,0.0
1.0,0.0,0.0,0.0,-0.031233438609999987,3.7446266651686018,1.1592420386966653,0.13177131580594587,0.0
1.0,0.0,0.0,50.0,-0.03850453563000001,4.425251754245942,0.7009939851337643,0.18908726006040497,0.0
1.0,0.0,0.0,80.0,0.08034203479999998,7.677446721544178,0.40205773032840453,-0.033582042261036886,0.0
1.0,0.0,0.0,50.0,0.031031843399999974,7.119285706375047,0.5845071288729997,-0.049114114365342396,0.0
1.0,0.0,0.0,20.0,-0.027380691143999998,4.138782623578605,1.5175365849371474,0.21434380243947243,0.0
0.0,0.0,1.0,50.0,0.04615213161999996,4.079479423222386,0.7520641737985598,-0.07503640918837977,0.0
1.0,0.0,0.0,30.0,0.03760454621000005,3.950030496466783,1.5780569559535778,0.1940653438144277,0.0
0.0,0.0,0.0,70.0,-0.016129040990000006,4.9615357037702585,0.9521430293036293,-0.14397026962132245,0.0
1.0,0.0,0.0,90.0,0.02138702000999999,4.798159337862012,0.670154050772739,0.14541139989521115,0.0
0.0,0.0,1.0,30.0,0.07785351884000001,3.7168188433028444,3.009420439840821,-0.4985561977885791,0.0
0.0,0.0,1.0,90.0,0.05813463337999997,4.650511958524698,1.0387598450617501,-0.05353973150793002,0.0
0.0,0.0,0.0,90.0,0.19542433059999997,5.610609265909081,1.0681705165455098,0.01526209905637121,0.0
0.0,0.0,1.0,50.0,-0.010999553950000001,4.134078281501662,1.5754409929952002,-0.12433678024395381,0.0
1.0,0.0,0.0,70.0,0.09553488946,8.075060804403456,0.7366036730033558,0.009483155601172523,0.0
0.0,0.0,0.0,90.0,0.16091501765000002,5.482572640112603,0.6889344215518878,0.009864014317472055,0.0
0.0,0.0,1.0,50.0,-0.02319135389000002,3.958498095175633,3.0040064308575403,-0.0030814106727117814,0.0
0.0,0.0,1.0,90.0,-0.018892363284999984,4.392910068507051,0.8349830616563514,-0.1509907067799327,0.0
0.0,1.0,0.0,50.0,-0.005598046700000012,4.334024192885817,1.4384491113754319,-0.27500741918120186,0.0
0.0,0.0,1.0,70.0,-0.019293478000000006,4.256813008868234,0.7469485487294687,0.02544650779778266,0.0
0.0,0.0,0.0,10.0,-0.293467855764,3.4586478575460906,2.242726658799647,0.4225554185761911,0.0
0.0,0.0,0.0,60.0,0.11230443723000004,5.154142188360819,1.31989225544556,-0.2428977838826276,0.0
0.0,0.0,0.0,40.0,0.31772042699999997,3.98848968487465,2.213681376068947,-0.294862100589806,0.0
0.0,0.0,1.0,90.0,-0.024929527720000014,4.051290197237443,0.8498557412212389,-0.054204737691974994,0.0
0.0,1.0,0.0,20.0,-0.04778201695999998,3.82392204986926,1.5646918131651288,-0.038074774520608576,0.0
0.0,1.0,0.0,30.0,0.03033698855000003,4.327963075584327,3.9765189249235613,-0.3284391464699488,0.0
0.0,0.0,1.0,50.0,-0.04265482666999996,4.226243220958288,1.3256082946735344,-0.15483993880971622,0.0
1.0,0.0,0.0,80.0,-0.016847401909999993,5.0962610841760165,1.1610607888254236,0.02960238026862872,0.0
1.0,0.0,0.0,40.0,0.00570212666000004,4.488497610311493,0.676024891568844,0.002055089891095818,0.0
0.0,0.0,1.0,70.0,-0.0043973049400000234,4.0242607985403955,0.6537209374163702,0.025106441430609132,0.0
0.0,1.0,0.0,80.0,-0.058346405389999974,5.222557134451923,1.2325427461737073,-0.31894576133748714,0.0
0.0,1.0,0.0,20.0,0.02500380572000002,4.068664025114057,1.7520688465286476,-0.3699759457137191,0.0
0.0,0.0,0.0,80.0,-0.026365013489999995,4.668898690190049,0.5219994325809703,-0.21675974886512425,0.0
0.0,0.0,1.0,0.0,-0.0010930047600000209,3.161788226836439,1.2092496792969607,0.06766817879821577,0.0
0.0,1.0,0.0,70.0,-0.040469566959999995,4.435161399900496,0.7691732838613854,-0.13897393875205305,0.0
0.0,1.0,0.0,30.0,-0.04685288060000001,4.142687677192777,1.7504598639884312,-0.3245244657915923,0.0
0.0,0.0,1.0,70.0,0.04175296321000004,4.747282995165464,0.8216428708491361,-0.15589617995125246,0.0
0.0,1.0,0.0,90.0,0.044632140297299984,4.555586612828377,0.8340995795950183,-0.26751303769458873,0.0
0.0,0.0,1.0,80.0,0.05291194565099998,4.465407234188442,1.1371013542064077,-0.10702117692879129,0.0
0.0,0.0,1.0,90.0,-0.028550069709999994,4.554854797887554,0.6072199474092232,-0.05155306211451375,0.0
0.0,1.0,0.0,30.0,0.029819274270000015,4.220181191676995,2.1289095186750533,-0.08279012222947629,0.0
0.0,0.0,1.0,90.0,-0.0011511294300000233,3.7413874947873254,0.7383989832663937,-0.08567871321045233,0.0
0.0,0.0,1.0,70.0,-0.03493079283,3.921771742989476,0.9484559114074704,-0.0612568378621649,0.0
0.0,1.0,0.0,20.0,0.03084038742,4.507173185669726,6.594182410724377,-0.7196355928251714,0.0
0.0,1.0,0.0,70.0,-0.01660046569999998,4.256199131723313,1.04749597530948,-0.25159206537318357,0.0
1.0,0.0,0.0,40.0,0.04448354279,4.874720365044519,0.532531665732662,0.1376966997323245,0.0
0.0,1.0,0.0,60.0,-0.02601721070000001,4.8235724045816895,1.6016455903079363,-0.0940390753050053,0.0
0.0,0.0,0.0,10.0,0.443212379459,3.7583502766687693,1.1195498560261123,0.24648991136591195,0.0
0.0,0.0,1.0,90.0,0.004817069700000004,4.1605574651513475,1.4549523228177685,-0.04006830435144443,0.0
0.0,1.0,0.0,20.0,0.012795904819999992,4.2126366664747525,1.172710212992408,-0.14397355683993257,0.0
0.0,0.0,1.0,60.0,-0.027062882770000043,4.843596825784136,0.49294556484610386,-0.16068096622103262,0.0
0.0,1.0,0.0,10.0,-0.003359251999999998,4.73887386389895,2.3670921074018008,-0.04966906500249277,0.0
0.0,0.0,0.0,70.0,0.024420896959999994,5.69468029253119,0.8335341423307447,-0.3398264301344287,0.0
1.0,0.0,0.0,0.0,0.030758582500000006,6.061545828499103,3.0260875380554975,-0.13365517360951595,0.0
0.0,0.0,1.0,80.0,-0.015795759129999986,4.291692505254746,0.95605166724736,-0.01670536580670103,0.0
1.0,0.0,0.0,70.0,-0.021959881179999995,4.900496662974602,0.4066762153490151,-0.06409909641851935,0.0
0.0,1.0,0.0,10.0,-0.006617871900000026,4.060067649640191,2.2631061944901383,-0.09666406099602835,0.0
1.0,0.0,0.0,50.0,-0.05691931269999996,7.174360855555052,1.0254535713252162,0.043157628022989745,0.0
1.0,0.0,0.0,80.0,0.021148874130000023,8.34879487076113,1.0985696392649311,0.08454682808997435,0.0
0.0,0.0,1.0,70.0,-0.007805499134000005,3.947122412210675,0.9421422106748616,0.017875726983448373,0.0
0.0,0.0,0.0,60.0,0.05591294050999997,4.760796667194345,1.1056504166978263,-0.15805808488628917,0.0
1.0,0.0,0.0,10.0,0.054517641380000016,5.758653326080097,2.0065211263628493,-0.13613268145693558,0.0
1.0,0.0,0.0,0.0,0.00078662307100001,3.4607420632965615,1.456296284419805,0.150013687838304,0.0
1.0,0.0,0.0,90.0,0.10029431352000003,7.645318619899082,0.28263013143476634,-0.06573312974243424,0.0
0.0,0.0,0.0,40.0,0.022256000570400017,4.320914338143613,1.4462456024383075,-0.13343657533535108,0.0
1.0,0.0,0.0,70.0,0.025563853400000013,7.393169620945512,0.6564465001380873,0.015278768298806698,0.0
1.0,0.0,0.0,50.0,0.014486597640000041,6.702217936580517,1.184827327223914,0.12773277431291288,0.0
0.0,0.0,0.0,50.0,-0.02720740105799998,4.193053752642382,1.6203747076683461,-0.10429647149541749,0.0
0.0,0.0,1.0,30.0,0.00957116036,3.8480917432546042,2.035105302129063,0.012673744394444653,0.0
0.0,1.0,0.0,10.0,0.0014821015500000242,3.8393257406816605,5.531972214844645,-0.37897628798148775,0.0
0.0,0.0,0.0,20.0,0.15153137552200002,3.5511804678810956,2.4249120573323575,-0.2680635451204265,0.0
1.0,0.0,0.0,50.0,0.05253188476,6.478483081213566,0.751062116871986,0.09650766031355566,0.0
0.0,0.0,1.0,10.0,0.00755167970999998,3.522626698151825,1.4357877217830017,0.032477656189336804,0.0
0.0,0.0,1.0,60.0,0.06552900344999997,3.7158818192285983,0.9555840588154547,-0.0856749874711413,0.0
0.0,0.0,0.0,30.0,-0.59150842479,4.341621392101593,1.2152409498870513,-0.0672416444924824,0.0
0.0,0.0,1.0,20.0,0.02455848585000001,2.994812765465513,1.2012482662012047,0.0681067335708502,0.0
0.0,0.0,1.0,10.0,0.0017148964100000192,3.345290568832328,2.355725016053535,-0.007571938183239972,0.0
0.0,0.0,1.0,60.0,0.06949461247999998,3.917580033723605,1.311254416300109,-0.05546182167441993,0.0
0.0,0.0,1.0,20.0,0.024271486429999982,3.6312040439635167,1.9541998055196457,-0.04790472570347708,0.0
0.0,0.0,1.0,30.0,0.026429517370000013,3.9842197984982657,5.196306768273747,-0.4600827436986584,0.0
0.0,1.0,0.0,10.0,-0.04408159364999998,3.9102450386310132,3.2215242406036237,-0.18601159640386963,0.0
1.0,0.0,0.0,80.0,0.013757085499999967,5.525491568864648,0.6705062135634874,0.14599731559093668,0.0
0.0,1.0,0.0,70.0,0.05189595378700003,4.831231999452951,0.35917184510332056,-0.23233894410170292,0.0
0.0,0.0,1.0,70.0,-0.030411813009999976,4.499095523855235,1.8205154284694824,-0.17808525600622946,0.0
0.0,0.0,0.0,20.0,0.10915046534999999,3.606518495550944,2.461020728610083,-0.2468651730052786,0.0
0.0,0.0,1.0,10.0,-0.02538500398000001,3.197395545972641,1.8507501260776138,0.062201094932478836,0.0
1.0,0.0,0.0,10.0,0.03872109968000002,5.529455313019196,3.4073686510715593,-0.2855043514429713,0.0
1.0,0.0,0.0,50.0,0.040977571510000005,4.824125532959729,0.5915618437039645,0.353247419412042,0.0
0.0,1.0,0.0,60.0,-0.05470229618000005,5.037072368996286,1.35429183754911,-0.4920786889527644,0.0
0.0,0.0,0.0,70.0,-0.19517312587389998,4.8475554896405955,0.1674724486092698,0.022582543217782632,0.0
0.0,1.0,0.0,60.0,0.041912098880000005,4.415443301323743,1.1230068242879172,-0.2776200855674457,0.0
0.0,1.0,0.0,30.0,0.012165908760000033,3.9433432762713694,1.2685395147612075,-0.16974897092456012,0.0
1.0,0.0,0.0,40.0,0.012754150449999998,8.081709983302236,3.5894579389809884,0.1246380854045792,0.0
0.0,0.0,1.0,80.0,0.03982415111000002,4.519657525535832,1.084264319316648,-0.17769771393965883,0.0
0.0,0.0,0.0,20.0,-0.13625305135999996,3.9117214674595027,1.1949459937477567,-0.24655158580792993,0.0
0.0,0.0,0.0,0.0,0.50752102136,2.9793655127687813,2.7329127497445933,0.009040720141348713,0.0
1.0,0.0,0.0,50.0,0.07536593927999999,7.711205963910729,2.137335219799211,-0.0429880781635435,0.0
0.0,0.0,0.0,50.0,0.21898959635999998,4.336885916074399,0.6930244008394686,-0.1668932918475822,0.0
1.0,0.0,0.0,20.0,0.000581123429999991,6.091681166953953,2.6002425684071886,0.05388792683588157,0.0
0.0,0.0,0.0,30.0,0.21429572637000002,4.09409667285198,0.9659755087829067,-0.20239545088652006,0.0
1.0,0.0,0.0,30.0,-0.04418583194999997,4.01151426205929,1.0596984890871521,0.12838719708815047,0.0
0.0,0.0,0.0,20.0,-0.022850452249999962,3.0875298916800897,1.5406456931678028,-0.22132197648846028,0.0
0.0,0.0,0.0,50.0,-0.11970067525999996,4.9604257172505735,0.704263211878581,-0.21865350677397263,0.0
1.0,0.0,0.0,90.0,0.08025749679,8.177069571019585,0.9185818369122001,-0.12404493285412449,0.0
0.0,0.0,0.0,50.0,-0.47825044361999997,4.417543403682295,0.726585661167316,-0.19647631252836667,0.0
1.0,0.0,0.0,20.0,-0.008562444639000024,6.780654936408801,6.028149233278784,0.16665613587234226,0.0
0.0,1.0,0.0,70.0,-0.0012048410599999801,4.955657830330617,0.5258189387693699,-0.1807117272053453,0.0
1.0,0.0,0.0,50.0,-0.02161176556300002,4.480702435024558,0.961431120807827,-0.06168308384143117,0.0
1.0,0.0,0.0,20.0,0.00737233467000002,4.289937238039047,1.5867127466482778,0.13506229257015734,0.0
1.0,0.0,0.0,60.0,0.03643324699999995,7.850374666198234,1.215351988490534,0.19819560031758787,0.0
0.0,0.0,1.0,20.0,-0.024418454930000007,3.551623958465328,3.0691639674125017,0.09759648748846556,0.0
0.0,0.0,0.0,10.0,0.03644613624999999,3.195898500875451,1.1188549894367679,-0.08375027275013612,0.0
0.0,1.0,0.0,0.0,0.024497745969999967,4.536263019409905,4.382641343171348,0.1854195892411149,0.0
0.0,0.0,1.0,90.0,-0.02183155868000001,4.440836974256415,0.5142668531115211,-0.11983510985596903,0.0
0.0,1.0,0.0,70.0,0.02956742369999996,5.247783806399414,1.1889185178175712,-0.16184954022596412,0.0
0.0,0.0,0.0,70.0,-0.26170177268,4.760408560287299,0.21993131044542347,-0.2771553029208442,0.0
0.0,0.0,0.0,0.0,-0.14322820040269998,3.477156308745156,1.6314639151673758,0.20039489521474646,0.0
1.0,0.0,0.0,10.0,0.011330281281000009,3.5426761571929823,0.42942104344087895,0.06989800212227025,0.0
0.0,1.0,0.0,80.0,-0.02271875989999999,4.73996090978364,0.8539614464861036,-0.24817030428789627,0.0
0.0,0.0,0.0,60.0,0.006187254820000021,4.904500014474468,2.400864997886366,-0.5551199063910147,0.0
1.0,0.0,0.0,30.0,-0.006955224950000016,6.892526218113557,3.151828675152358,0.13848346897039568,0.0
0.0,0.0,0.0,60.0,-0.08518400829000006,4.699101104796049,0.3595490752361763,-0.08527838546172667,0.0
0.0,0.0,0.0,90.0,0.051190734484000015,5.213133841410394,1.0179844542345933,-0.032044886665102496,0.0
0.0,0.0,1.0,20.0,0.026274401369999985,3.0626710094545926,1.2148300893547308,-0.030676322193516903,0.0
0.0,1.0,0.0,90.0,-0.036940402574999996,5.1850444549520605,0.2233529275026198,-0.258981991980934,0.0
0.0,0.0,0.0,0.0,0.12149749908000002,3.3611290866955965,1.8463990607206986,0.3327373371221982,0.0
0.0,1.0,0.0,20.0,-0.04195966783,3.911430258589347,2.43476819150061,-0.2677736654286116,0.0
1.0,0.0,0.0,70.0,0.03201843206999998,5.608937599952172,0.5279046414755855,0.09536676009526816,0.0
1.0,0.0,0.0,10.0,-0.009931407980999993,3.821926818127021,1.4183923287266245,0.12193409413109435,0.0
1.0,0.0,0.0,50.0,-0.01881328949900002,4.892210434604057,0.3973198135636342,0.24684099776571622,0.0
0.0,0.0,1.0,40.0,0.005192340279999961,4.4438291494472235,2.121479123320854,-0.24788016746470495,0.0
0.0,1.0,0.0,0.0,0.009782796800000014,3.7659799602412347,1.1721273425405156,-0.014965737048901908,0.0
0.0,1.0,0.0,50.0,-0.0011823814400000075,4.363955507360881,1.3181981565819774,-0.2871326133902917,0.0
0.0,1.0,0.0,20.0,0.03347079569999999,4.532013558162274,4.008700699015306,0.1425874526516124,0.0
0.0,0.0,1.0,70.0,0.02156258763000003,4.599241586099425,0.9790192800552715,-0.10854985470208839,0.0
0.0,1.0,0.0,20.0,0.0771594423,3.7451384571590323,0.9509346332338025,-0.14278559376418598,0.0
0.0,1.0,0.0,20.0,0.020805340400000018,3.9389282893757205,3.210453840448796,0.020543927581282602,0.0
1.0,0.0,0.0,60.0,0.020425359399999978,5.225936834501912,0.60337496147128,0.22363984964551298,0.0
0.0,0.0,0.0,30.0,0.07322767581999999,4.170311776726682,2.9531621714475493,-0.42625499526889127,0.0
0.0,1.0,0.0,80.0,0.01883671672000003,4.628788686713848,0.4832001009242535,-0.07692637149270012,0.0
0.0,0.0,0.0,30.0,0.11114556147999999,3.886464712735067,1.1547169281468683,-0.35397269026551537,0.0
0.0,0.0,0.0,30.0,0.17865488998999995,3.7465868607649626,1.6467056210573006,-0.006627709932452274,0.0
0.0,1.0,0.0,70.0,-0.0011579225100000201,4.934050768416047,1.0639020134161434,-0.4206287276835408,0.0
0.0,1.0,0.0,50.0,0.023828262819999977,4.646602059791025,1.8980529356493765,-0.07889459342631734,0.0
0.0,1.0,0.0,40.0,0.021199879588,4.4546431572761565,1.4365618857780582,-0.2378276422162038,0.0
1.0,0.0,0.0,50.0,-0.037649092489999966,4.595813715103003,0.714776305780016,0.1184856138931348,0.0
0.0,1.0,0.0,60.0,0.020810185140000017,4.032699087611052,0.4056282555161834,0.013157922003686151,0.0
0.0,0.0,1.0,50.0,0.016475560760000015,3.730505440587888,0.9820284384573381,-0.02285783057087881,0.0
0.0,0.0,0.0,10.0,0.06933658845000001,3.4333338070931796,2.698518366858381,-0.18760364192240828,0.0
0.0,1.0,0.0,30.0,-0.05765101409599999,3.893723256918051,0.6480970339363421,-0.24545043264703245,0.0
0.0,0.0,0.0,10.0,-0.048487337259999985,3.360392214875861,1.4287391981261672,0.09626900000056204,0.0
1.0,0.0,0.0,40.0,-0.0032187173999999744,7.392584829474209,1.2175031225286501,-0.17686740509236068,0.0
0.0,1.0,0.0,30.0,-0.018547762209999985,4.482188711334701,2.2575061289029232,-0.15600776260944155,0.0
0.0,0.0,0.0,40.0,-0.4813591451900001,4.2996786182199465,0.7583466207184886,-0.3301549385157294,0.0
0.0,1.0,0.0,30.0,0.044401098826000025,4.039438507639812,1.9221560371762196,-0.5328613665990632,0.0
0.0,1.0,0.0,30.0,-0.043112632000000005,4.351911024003162,3.221345614892158,-0.2836238277174373,0.0
0.0,0.0,0.0,10.0,0.31568471485,3.1727505576091297,2.11064695793449,0.02552106738470878,0.0
1.0,0.0,0.0,60.0,0.021894006487000038,7.615435430444292,1.1577505639607288,0.14293805039203028,0.0
1.0,0.0,0.0,0.0,-0.025128300330000037,5.887960888227158,3.4701883091066623,-0.27222974159104313,0.0
0.0,1.0,0.0,60.0,0.004628225290000014,4.566175447916197,0.6314242672295136,-0.34511155986027126,0.0
0.0,1.0,0.0,0.0,0.038279951360000015,4.221838594008855,1.2684764527814396,-0.10371169657985531,0.0
0.0,0.0,0.0,20.0,0.143469384676,3.4248100428707358,2.3580340089475254,-0.20798212408281638,0.0
0.0,0.0,0.0,70.0,-0.45488630957000004,5.27790436676132,1.256812810606104,0.15258985792832314,0.0
0.0,0.0,0.0,60.0,0.06610251320599995,5.7170644018217605,1.3422810045810687,-0.09749351599719096,0.0
0.0,1.0,0.0,60.0,0.02401253910000005,4.122675814705842,0.9502150032009715,-0.31067259778978934,0.0
1.0,0.0,0.0,40.0,0.018729618209999976,4.246176729983435,0.9301897760356059,0.14325011908131294,0.0
0.0,0.0,0.0,70.0,0.17639678852,4.535570419955368,1.097609747076004,0.004478762608061268,0.0
1.0,0.0,0.0,20.0,-0.00802788591999996,6.755940538008711,1.6128195003294286,0.22644778858922857,0.0
0.0,0.0,1.0,20.0,0.01626899943200001,3.485239866634291,2.659411330736268,-0.30692917068082287,0.0
0.0,0.0,1.0,70.0,-0.007621549660000012,3.954620949685811,0.5936601157596186,-0.23596581006808792,0.0
1.0,0.0,0.0,30.0,0.023732493100000005,3.9676805863667104,1.9775392733428614,0.12394139715831587,0.0
0.0,0.0,0.0,80.0,0.12575643415999996,4.865075876306486,0.7778111800133498,-0.21514568193412764,0.0
1.0,0.0,0.0,40.0,0.014492589473000023,4.2918455625136245,1.610595226374877,0.05314071524120462,0.0
0.0,1.0,0.0,40.0,-0.003963000099999988,5.144178858999363,3.2750498998942774,-0.141103216247847,0.0
0.0,0.0,1.0,90.0,0.0010479255899999913,4.130330932856623,0.8227908012712666,-0.014105246206491501,0.0
1.0,0.0,0.0,40.0,0.0026619123599999897,4.569031787754268,1.0907840767053463,0.19675592945053832,0.0
0.0,1.0,0.0,40.0,0.002116006930000026,4.564480489004916,1.7102505457074422,-0.15890606459307116,0.0
1.0,0.0,0.0,50.0,0.03856308781999999,8.533592913320462,3.9488411071580627,-0.1812830554543547,0.0
0.0,1.0,0.0,10.0,-0.0034525875603000243,4.019061501165676,3.4614494112726844,-0.431609077645199,0.0
1.0,0.0,0.0,20.0,-0.04026918421999999,3.836062019070095,1.675167645907802,-0.05161195859591079,0.0
0.0,0.0,0.0,90.0,0.20095885349999998,5.227919039623548,0.9432551463907681,-0.16171018597919312,0.0
1.0,0.0,0.0,80.0,-0.004588544200000009,8.218503791668995,0.9424395470255469,0.05867343038659172,0.0
0.0,0.0,1.0,50.0,0.02608291683000002,4.0904341647196505,1.2057545659826063,-0.08061300515863676,0.0
0.0,1.0,0.0,80.0,-0.061267503999999987,5.130742940894622,0.8908172833325452,-0.3222536612109391,0.0
0.0,0.0,0.0,70.0,0.30883470577,4.763022156636046,0.7098357288759343,-0.15097884702084818,0.0
0.0,1.0,0.0,70.0,-0.04982390398000001,4.856892113666405,0.9862903419363693,-0.28545882271254863,0.0
0.0,0.0,0.0,90.0,0.12775601825000005,5.620179752659888,2.0120580248711706,-0.05284782459058221,0.0
0.0,0.0,1.0,0.0,0.04152732624,3.3323590707035096,1.71709928711301,-0.1121834644334736,0.0
1.0,0.0,0.0,10.0,0.008879937020000008,3.3960509417444933,0.6114374488993457,0.005530359913361954,0.0
0.0,0.0,0.0,90.0,0.14617084787,4.818859538343224,0.7573278852933414,-0.07551024181929061,0.0
0.0,0.0,1.0,60.0,-0.009082089218000015,3.9032102520613132,0.8243919090060974,-0.20139371164470424,0.0
0.0,1.0,0.0,10.0,-0.010629600999999994,3.469316844770002,0.7781279485184722,-0.010943618428175235,0.0
0.0,0.0,0.0,20.0,0.1697609576292,3.356487524926769,1.5371439482007787,-0.040335855804699255,0.0
0.0,1.0,0.0,40.0,0.06218142368000001,4.08698842742916,1.5146570037021885,-0.3927559166847825,0.0
1.0,0.0,0.0,20.0,-0.08824744868000002,5.819022996476281,2.397538766178271,0.0012158563925145339,0.0
1.0,0.0,0.0,10.0,-0.012186204616000002,3.451118660870304,1.9361341049036742,-0.10424647871899162,0.0
0.0,0.0,0.0,60.0,-0.07279133460999998,4.873992789078708,0.6963332758710448,-0.16701830808952067,0.0
0.0,0.0,1.0,90.0,-0.029972068072000008,3.7909453249118394,1.0086369400042994,0.058293451235384666,0.0
0.0,1.0,0.0,80.0,0.027376609910000013,5.174385874384188,0.5007103349626676,-0.33663874851356496,0.0
1.0,0.0,0.0,50.0,0.013930382779999988,4.968128491596233,0.5973763519477484,0.10611662815088478,0.0
0.0,0.0,1.0,10.0,-0.004032652999999986,2.997014895351642,2.103137718727953,0.11566681499279428,0.0
1.0,0.0,0.0,20.0,0.027410525000000022,3.4697913319387674,1.351785610912331,0.3130831162843355,0.0
1.0,0.0,0.0,30.0,-0.05664269982999998,4.1353881053132096,1.4124926198388215,0.2254511040162128,0.0
0.0,0.0,0.0,70.0,0.29671904915,4.639269931283454,1.5761295685430774,-0.07762293043194557,0.0
0.0,0.0,0.0,60.0,0.11336050062999997,4.940039030145109,0.8564111588260879,-0.30505050156164576,0.0
1.0,0.0,0.0,90.0,-0.024744945900000013,5.463175318953826,0.7677408684626643,0.064196356569897,0.0
0.0,0.0,0.0,20.0,0.3271835975,3.7873382434611917,2.2176092926401694,-0.038081550945709176,0.0
0.0,1.0,0.0,30.0,-0.014410086380000003,3.787939938595307,1.6455628474454356,-0.3245600131794234,0.0
1.0,0.0,0.0,70.0,-0.03195166001,7.283371141215815,1.2123109222610875,-0.04227476872579461,0.0
0.0,0.0,1.0,30.0,0.05727904971999999,4.03972110809237,1.8003050417207653,0.07648463201824973,0.0
0.0,0.0,1.0,30.0,0.015896097430000002,3.696972881240523,2.6762845551804686,-0.013883158564925958,0.0
0.0,0.0,1.0,10.0,0.009375828569999998,2.978674121891097,1.779077082965764,-0.0006810678797669325,0.0
0.0,1.0,0.0,70.0,-0.017014630579999974,4.951745228850865,0.8530368724408786,-0.04019706656564933,0.0
0.0,1.0,0.0,90.0,-0.10814405335900003,5.03965665549374,0.8101186898671622,-0.18791064827970924,0.0
0.0,0.0,1.0,70.0,-0.013893533259999985,4.118588401207803,1.3716602114213687,-0.05403593764353469,0.0
0.0,1.0,0.0,60.0,0.02150235113000003,4.458580340184682,1.6212182497741132,-0.412086930490685,0.0
0.0,0.0,1.0,50.0,0.02596693068999996,4.42339223499529,1.1189774055843813,-0.01521196295381148,0.0
0.0,1.0,0.0,70.0,-0.07178545738000001,4.623575790583074,0.768758328710303,0.012631137074169376,0.0
1.0,0.0,0.0,20.0,0.04863095991810002,4.097409232581601,0.7363571505430553,0.04538777827245041,0.0
1.0,0.0,0.0,40.0,-0.014196865990000007,6.600125278723837,1.4425090328136632,0.02756938231962541,0.0
1.0,0.0,0.0,40.0,-0.004647815611099972,4.292869673516461,1.7893765013122094,0.1567938427326821,0.0
0.0,0.0,1.0,10.0,0.08284733667000004,3.5304186308619117,2.1911890394476563,0.1573316966648466,0.0
1.0,0.0,0.0,40.0,-0.0019466186000000293,7.597648264233434,1.5706011749829276,0.02145916174108206,0.0
0.0,0.0,1.0,80.0,0.0054563392399999845,4.619408448373977,0.9079903310417863,-0.3282263382874789,0.0
0.0,0.0,1.0,20.0,-0.05471096951999998,3.1867978160295616,1.217351673022491,-0.273994818262863,0.0
1.0,0.0,0.0,30.0,0.038277396240000025,7.5700445781187256,2.3325449034583725,0.03555078156246547,0.0
1.0,0.0,0.0,90.0,0.028595302800000024,4.944129177104525,0.437905709003251,0.14875673236926792,0.0
1.0,0.0,0.0,90.0,0.010008978069999994,5.662339347475308,0.5168010268585395,0.06428201222981177,0.0
0.0,1.0,0.0,0.0,-0.050033760218999995,4.416153564421843,4.019873101105924,-0.4249827136245339,0.0
1.0,0.0,0.0,0.0,-0.012300597130000075,6.201617749317032,3.640234242347706,-0.04713870546585926,0.0
0.0,0.0,1.0,0.0,0.014474098460000001,3.054731655757404,2.1198080046740113,-0.07044473821451949,0.0
0.0,1.0,0.0,70.0,-0.008865187789999989,4.775065677025203,0.7872952635969819,-0.18762759450665026,0.0
0.0,0.0,1.0,10.0,0.0015306547850000127,3.516899292706862,2.2569592453419762,-0.44540417384635295,0.0
0.0,1.0,0.0,0.0,-0.00842886630000001,3.741782485133119,1.9004756493203292,-0.19181774068073087,0.0
0.0,1.0,0.0,90.0,-0.011598962970000007,4.470255967293875,0.9433031206374314,-0.01588385245233471,0.0
0.0,0.0,0.0,50.0,0.127067470683,4.615726305864428,1.964578293322358,-0.3815731496731763,0.0
0.0,1.0,0.0,70.0,0.019562188571999994,4.73605690904907,0.5893866368808278,-0.256412002424881,0.0
0.0,0.0,1.0,50.0,-0.04109558364000002,4.081705451048358,1.0556026751017002,-0.021687683819788483,0.0
0.0,1.0,0.0,90.0,-0.02576119529000001,4.840492857413716,0.7215453601550599,-0.20176284154921545,0.0
0.0,0.0,1.0,10.0,0.03502256219999997,2.9525649963159006,1.5445059484069423,0.10880262055920126,0.0
